0.736512,0.737904,0.731413,0.736330,0.737594,0.615475,0.476800,0.517426,0.587024,0.387288,0.521961,0.714975,0.320495,0.685746,0.381409,0.684022,0.681953,0.467427,0.537829,0.682802,0.692352,0.435624,0.529655,0.736375,0.364570,0.386358,0.517426,0.321523,0.708041,0.359562,0.699517,0.593416,0.597155,0.631322,0.440388,0.625353,0.517426,0.517426,0.517426,0.566581,0.526377,0.734921,0.405902,0.555832,0.572949,0.314502,0.530107,0.365137,0.669007,0.688842,0.659743,0.577249,0.385674,0.453393,0.734084,0.735576,0.400281,0.557452,0.730122,0.733940,0.726257,0.468475,0.726873,0.575339,0.517426,0.395602,0.618844,0.622074,0.567045,0.732118,0.580016,0.467313,0.356005,0.729489,0.725523,0.690730,0.517426,0.519199,0.480311,0.554444,0.517426,0.517426,0.436816,0.466262,0.430753,0.422836,0.622467,0.730287,0.669262,0.461704,0.427392,0.500033,0.393804,0.553103,0.602965,0.722087,0.554187,0.409696,0.499042,0.658168,0.622811,0.712273,0.495546,0.341485,0.478495,0.732965,0.361499,0.606716,0.480125,0.364489
0.330633,0.363541,0.582317,0.531900,0.463944,0.413158,0.292612,0.366489,0.484043,0.388598,0.208156,0.413516,0.214886,0.411346,0.343638,0.395604,0.479195,0.349072,0.411961,0.182771,0.175247,0.315636,0.338793,0.491893,0.628378,0.393863,0.366489,0.263430,0.161237,0.461891,0.421904,0.413579,0.282607,0.612758,0.568698,0.069051,0.366489,0.366489,0.366489,0.677321,0.302513,0.565703,0.264401,0.358605,0.391046,0.129734,0.316932,0.205671,0.687873,0.555429,0.399586,0.672595,0.206632,0.407509,0.510565,0.428102,0.580202,0.454749,0.634961,0.364155,0.207392,0.668763,0.465636,0.284130,0.366489,0.262195,0.347065,0.366613,0.141547,0.458040,0.380317,0.454721,0.634285,0.515945,0.654745,0.398628,0.366489,0.288774,0.021368,0.385920,0.366489,0.366489,0.014377,0.352422,0.638880,0.670363,0.599795,0.601539,0.520209,0.330610,0.270562,0.444492,0.223495,0.402595,0.577285,0.658692,0.051039,0.261871,0.247817,0.463832,0.238121,0.423549,0.662396,0.552919,0.321325,0.425226,0.317035,0.060315,0.355372,0.438315
0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021,0.617021
0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573,0.178573
0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923,0.471923
0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484,0.516484
0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059,0.388059
0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660,0.140660
0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834,0.328834
0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390,0.196390
0.829603,0.906932,0.862340,0.390411,0.893051,0.870201,0.759620,0.620281,0.720462,0.611276,0.657450,0.640955,0.620119,0.742665,0.600413,0.791958,0.619091,0.599162,0.805124,0.565710,0.607019,0.588000,0.519689,0.878610,0.874609,0.590624,0.664919,0.577727,0.738802,0.710787,0.294318,0.584824,0.813196,0.561483,0.915899,0.727831,0.679438,0.670609,0.669685,0.725146,0.548982,0.909293,0.580034,0.661748,0.782423,0.571615,0.809601,0.576445,0.949378,0.864892,0.674869,0.869622,0.706016,0.627185,0.660616,0.809399,0.590777,0.625058,0.881315,0.761137,0.787016,0.775044,0.888211,0.745915,0.633728,0.832025,0.703510,0.846594,0.574993,0.571533,0.737236,0.948625,0.781330,0.832526,0.839749,0.587439,0.668484,0.947608,0.696243,0.683273,0.496164,0.693926,0.616114,0.661010,0.857139,0.629525,0.810085,0.803086,0.639999,0.596597,0.601671,0.726461,0.635910,0.649794,0.786088,0.932731,0.837562,0.736012,0.619187,0.843583,0.778713,0.612751,0.748106,0.658920,0.700424,0.655609,0.733059,0.671121,0.625065,0.572514
0.363311,0.427408,0.380997,0.312487,0.412687,0.393151,0.361620,0.401102,0.484582,0.419058,0.369215,0.407997,0.428798,0.334057,0.492152,0.335709,0.321345,0.415456,0.301501,0.440600,0.394803,0.438409,0.388964,0.400344,0.385762,0.366603,0.411972,0.461496,0.401498,0.442831,0.315129,0.563941,0.283556,0.332218,0.438528,0.298797,0.415507,0.418110,0.417114,0.413697,0.456175,0.387623,0.414010,0.406695,0.401704,0.421145,0.386751,0.412500,0.518595,0.377651,0.413411,0.340251,0.394150,0.438131,0.349578,0.363685,0.344462,0.458778,0.392776,0.318188,0.468272,0.367820,0.408630,0.378085,0.404376,0.262289,0.406475,0.352293,0.427875,0.422612,0.410869,0.460872,0.258865,0.357486,0.345647,0.395473,0.415817,0.481429,0.424440,0.445757,0.370878,0.419035,0.421110,0.447787,0.380877,0.374178,0.351363,0.312324,0.430973,0.414880,0.453909,0.452764,0.472702,0.427562,0.355298,0.494708,0.325962,0.352689,0.398315,0.368262,0.258854,0.428612,0.424156,0.410635,0.435787,0.389455,0.287963,0.297671,0.473757,0.313867
0.395979,0.399046,0.394804,0.597554,0.427360,0.400543,0.397156,0.444490,0.332602,0.351905,0.203217,0.485181,0.636352,0.301348,0.125044,0.296130,0.354505,0.364966,0.351665,0.078120,0.583577,0.504420,0.608770,0.408636,0.218467,0.689766,0.410650,0.301795,0.269785,0.379451,0.720391,0.272544,0.337258,0.653849,0.402533,0.124387,0.399263,0.344646,0.355577,0.499606,0.024859,0.193334,0.385110,0.543469,0.521933,0.281106,0.410001,0.383492,0.452952,0.284159,0.389533,0.185955,0.413243,0.355626,0.845274,0.412151,0.921055,0.036199,0.329840,0.230965,0.101020,0.413329,0.424163,0.421296,0.434477,0.077523,0.274534,0.372303,0.417834,0.377284,0.322159,0.444084,0.173356,0.353831,0.381281,0.062283,0.369678,0.371324,0.379021,0.351798,0.530194,0.387705,0.183247,0.018789,0.403336,0.559077,0.404973,0.367319,0.222350,0.390065,0.021656,0.336840,0.285694,0.167023,0.452839,0.491467,0.222142,0.258375,0.282221,0.377805,0.041622,0.318442,0.295171,0.129060,0.271482,0.029595,0.249516,0.212857,0.019775,0.559405
0.991014,0.996402,0.953265,0.730890,0.981158,0.964526,0.918761,0.643354,0.624232,0.626572,0.374177,0.691544,0.746214,0.742814,0.467718,0.961094,0.681028,0.629788,0.861795,0.304607,0.719499,0.727369,0.716252,0.967460,0.960326,0.801525,0.644549,0.683052,0.625864,0.658502,0.676412,0.785922,0.982926,0.812681,0.870823,0.319918,0.644937,0.625889,0.628916,0.430536,0.474630,0.971690,0.669715,0.680911,0.777404,0.755831,0.782851,0.679972,0.906982,0.982681,0.561737,0.957478,0.911828,0.597949,0.893203,0.967929,0.840553,0.623777,0.983172,0.932587,0.606065,0.902829,0.996060,0.792742,0.643714,0.917216,0.485825,0.974623,0.602603,0.435687,0.614755,0.993637,0.638174,0.992591,0.974322,0.422908,0.632858,0.953703,0.611660,0.492862,0.640034,0.645325,0.206757,0.593883,0.971214,0.739056,0.986273,0.959397,0.408088,0.652034,0.541314,0.618246,0.619566,0.801842,0.955987,0.947923,0.993175,0.296000,0.021888,0.996111,0.464446,0.573774,0.757850,0.847773,0.426506,0.702036,0.588892,0.547215,0.659378,0.770745
0.315162,0.517853,0.008088,0.138774,0.319856,0.136880,0.291097,0.162289,0.277112,0.197730,0.139076,0.163625,0.594945,0.370753,0.161839,0.435545,0.489907,0.093441,0.455812,0.217631,0.148731,0.199536,0.048232,0.228733,0.136483,0.176880,0.202037,0.136671,0.121033,0.190960,0.423316,0.160607,0.534979,0.170587,0.218852,0.441278,0.156302,0.218581,0.218581,0.201762,0.247253,0.094574,0.133201,0.210129,0.525007,0.179504,0.127794,0.165021,0.395103,0.379452,0.191996,0.556173,0.030161,0.195077,0.064085,0.022451,0.556500,0.232087,0.110355,0.331223,0.402983,0.583169,0.584905,0.174053,0.218572,0.280163,0.269677,0.454924,0.249247,0.218505,0.181318,0.276967,0.361167,0.144760,0.131525,0.426688,0.218581,0.511549,0.287292,0.200345,0.015142,0.213976,0.174391,0.282600,0.323072,0.445715,0.542260,0.560006,0.199868,0.126123,0.248389,0.211259,0.135388,0.203382,0.560111,0.161074,0.251768,0.310940,0.223130,0.303514,0.126297,0.162965,0.119518,0.235530,0.156085,0.263311,0.323683,0.255817,0.220697,0.512994
0.550550,0.639631,0.526089,0.142245,0.622147,0.101614,0.679595,0.505926,0.557991,0.543502,0.379014,0.632722,0.994647,0.671443,0.495588,0.680161,0.625076,0.565996,0.256534,0.470879,0.624143,0.588898,0.588035,0.658386,0.350256,0.692011,0.507245,0.568517,0.181039,0.520859,0.845284,0.394606,0.317953,0.462950,0.140562,0.497279,0.507605,0.511637,0.511637,0.568626,0.082442,0.480154,0.544763,0.554362,0.878176,0.450263,0.302017,0.534735,0.402948,0.335295,0.460235,0.809859,0.600362,0.575985,0.607695,0.588968,0.954610,0.072347,0.653011,0.582309,0.698304,0.956859,0.860660,0.588261,0.511636,0.216332,0.495147,0.331010,0.524458,0.592724,0.485268,0.035895,0.388311,0.523726,0.415654,0.511136,0.511637,0.876179,0.585125,0.484480,0.588588,0.511339,0.456567,0.196744,0.438968,0.294029,0.955378,0.679949,0.502518,0.557283,0.067697,0.450016,0.440484,0.137564,0.959126,0.647884,0.144476,0.274774,0.520261,0.606218,0.287310,0.582092,0.741089,0.550166,0.447416,0.064305,0.674178,0.171509,0.130506,0.777446
0.005888,0.001383,0.045814,0.001742,0.019655,0.005530,0.024367,0.061295,0.002683,0.044730,0.022178,0.084950,0.029662,0.030203,0.057961,0.000922,0.000501,0.035738,0.004440,0.018661,0.007262,0.018394,0.001055,0.132933,0.001274,0.029709,0.026773,0.048928,0.003600,0.025343,0.023384,0.000741,0.000519,0.036290,0.002498,0.001497,0.089081,0.029360,0.028937,0.001007,0.000869,0.000420,0.030927,0.013673,0.028528,0.029583,0.007476,0.024446,0.001085,0.000568,0.046388,0.001652,0.001584,0.009970,0.000190,0.102355,0.001273,0.005659,0.001040,0.001149,0.057815,0.008529,0.002666,0.024260,0.026782,0.000189,0.019220,0.002970,0.023804,0.032435,0.043515,0.000266,0.001652,0.000482,0.002771,0.003790,0.028387,0.000909,0.012749,0.047986,0.039974,0.031682,0.005987,0.000622,0.004156,0.007877,0.010262,0.008647,0.015526,0.041878,0.001994,0.031613,0.015068,0.015799,0.052210,0.004017,0.000142,0.007944,0.015900,0.000418,0.000290,0.051285,0.006386,0.004990,0.065457,0.000976,0.002642,0.003279,0.001700,0.016125
0.437196,0.614913,0.298502,0.104894,0.574058,0.098615,0.186529,0.415224,0.735937,0.439275,0.457548,0.475677,0.967843,0.589660,0.430626,0.745609,0.783802,0.311873,0.494098,0.453573,0.740575,0.194191,0.402898,0.654729,0.264355,0.522186,0.359783,0.252011,0.095495,0.417068,0.761848,0.252914,0.515334,0.410930,0.142830,0.664714,0.461136,0.358758,0.358758,0.625436,0.074315,0.327078,0.307674,0.325379,0.849524,0.337663,0.194691,0.302646,0.853495,0.622761,0.396127,0.843452,0.332385,0.277023,0.364691,0.163061,0.850821,0.069659,0.173458,0.027937,0.367031,0.550661,0.613565,0.163559,0.358771,0.206981,0.425962,0.438654,0.405178,0.065161,0.356943,0.047373,0.441472,0.387295,0.294565,0.724526,0.358758,0.784035,0.358301,0.461067,0.338988,0.365993,0.524029,0.375948,0.590711,0.881444,0.943688,0.420297,0.514938,0.315856,0.082121,0.368280,0.286701,0.127032,0.813957,0.523626,0.133497,0.369044,0.211425,0.585239,0.165321,0.375553,0.198096,0.457476,0.409322,0.062893,0.079895,0.144884,0.046855,0.674419
0.870001,0.862978,0.911553,0.878675,0.838008,0.907372,0.802856,0.771331,0.856179,0.801525,0.755113,0.714411,0.709731,0.788063,0.631454,0.730813,0.707565,0.805470,0.729142,0.765850,0.880870,0.592267,0.883192,0.778777,0.838076,0.807772,0.738244,0.586703,0.892681,0.804850,0.752820,0.471707,0.764737,0.732729,0.956508,0.733284,0.790369,0.721513,0.720490,0.802470,0.742887,0.874397,0.770251,0.842773,0.742319,0.750699,0.896107,0.750809,0.678885,0.747694,0.716977,0.730602,0.921622,0.630202,0.759456,0.974507,0.671697,0.740746,0.665419,0.861589,0.887455,0.847176,0.861144,0.939063,0.740145,0.801647,0.736875,0.846680,0.707631,0.899314,0.801964,0.976199,0.798707,0.871132,0.870890,0.692084,0.719139,0.783465,0.743319,0.597351,0.890302,0.709534,0.771739,0.720769,0.799403,0.614866,0.729864,0.862213,0.806178,0.772403,0.734775,0.760030,0.675163,0.538257,0.737678,0.844389,0.844662,0.733216,0.735680,0.824487,0.841761,0.649261,0.922055,0.827773,0.485626,0.771697,0.828926,0.767830,0.340335,0.773387
0.528572,0.678921,0.254095,0.060287,0.580549,0.067158,0.167748,0.296537,0.583472,0.427404,0.341668,0.338366,0.967631,0.563439,0.340001,0.681524,0.683206,0.252685,0.362554,0.376183,0.610379,0.149628,0.325978,0.560913,0.210061,0.404685,0.280611,0.161852,0.071067,0.402459,0.599852,0.253346,0.416144,0.181324,0.118387,0.604886,0.309320,0.299475,0.296401,0.494450,0.055404,0.271064,0.247013,0.331510,0.797451,0.254989,0.165074,0.241526,0.594278,0.462124,0.280679,0.825857,0.276956,0.216307,0.174913,0.263576,0.510261,0.045203,0.102743,0.004412,0.684288,0.922263,0.859713,0.247218,0.280286,0.189281,0.380429,0.384601,0.351262,0.179757,0.274253,0.034408,0.419868,0.353352,0.290474,0.616548,0.292376,0.854382,0.299607,0.326910,0.274395,0.282377,0.376562,0.254170,0.459085,0.534545,0.932934,0.664090,0.395039,0.249592,0.059201,0.275421,0.212484,0.072442,0.846552,0.448963,0.117220,0.256748,0.234005,0.563153,0.134341,0.384807,0.159342,0.446289,0.301545,0.058326,0.061840,0.102482,0.028270,0.649312
0.103856,0.004434,0.282038,0.075404,0.115968,0.032519,0.235944,0.109650,0.123536,0.144001,0.061020,0.133349,0.013265,0.031123,0.110170,0.053047,0.011961,0.247036,0.015175,0.145811,0.062081,0.246323,0.287399,0.136306,0.165233,0.184608,0.106797,0.196107,0.074243,0.085501,0.076013,0.094217,0.002685,0.104977,0.032615,0.008698,0.138291,0.126270,0.126294,0.184068,0.026485,0.232285,0.206057,0.145441,0.034885,0.141968,0.097652,0.178676,0.065811,0.038270,0.127963,0.002223,0.314904,0.152013,0.211331,0.098085,0.068105,0.033435,0.184140,0.323379,0.050086,0.011082,0.007373,0.156159,0.126425,0.043072,0.104101,0.014530,0.125812,0.221669,0.108051,0.007676,0.044851,0.208803,0.170079,0.009228,0.126327,0.039911,0.149070,0.128158,0.316302,0.127247,0.192400,0.059404,0.040610,0.025430,0.026828,0.010015,0.112743,0.220018,0.023902,0.107236,0.154037,0.055193,0.026650,0.237351,0.041038,0.060691,0.153693,0.123826,0.160239,0.198704,0.122472,0.158088,0.132756,0.013450,0.352237,0.054436,0.046865,0.029234
0.012640,0.013649,0.009387,0.050111,0.011172,0.021015,0.014277,0.034731,0.000617,0.020054,0.010731,0.050447,0.050710,0.009190,0.030687,0.006367,0.023215,0.022704,0.013304,0.010978,0.001854,0.039179,0.000239,0.046216,0.008148,0.048165,0.035010,0.035052,0.018281,0.025830,0.078308,0.001629,0.011819,0.125135,0.018378,0.007474,0.035148,0.025635,0.027709,0.000909,0.016490,0.003824,0.033215,0.047277,0.077642,0.023078,0.028522,0.036472,0.000987,0.005888,0.029431,0.012798,0.002781,0.037495,0.122627,0.028947,0.214782,0.021849,0.051464,0.019960,0.033063,0.043020,0.017793,0.035641,0.034235,0.013649,0.017472,0.013427,0.017333,0.031806,0.024074,0.019216,0.009143,0.003763,0.007402,0.008138,0.030431,0.004180,0.026138,0.031357,0.003507,0.040579,0.003705,0.009495,0.014722,0.026819,0.002881,0.021772,0.019643,0.032088,0.017065,0.024515,0.017072,0.041898,0.162228,0.000698,0.015212,0.018811,0.032071,0.002527,0.009607,0.019386,0.004692,0.005238,0.034657,0.019473,0.013154,0.020410,0.022638,0.055929
0.432228,0.627697,0.080786,0.204225,0.482615,0.079979,0.489588,0.538515,0.483157,0.411017,0.639222,0.458554,0.984184,0.572289,0.474076,0.643312,0.697499,0.195773,0.390217,0.305810,0.760586,0.419953,0.085376,0.521663,0.084887,0.375102,0.510542,0.387509,0.091912,0.682318,0.691057,0.270536,0.426318,0.454296,0.298313,0.632948,0.435308,0.434261,0.434428,0.343085,0.093894,0.083677,0.267031,0.420037,0.842806,0.327591,0.325061,0.325048,0.570345,0.446361,0.499514,0.826387,0.066529,0.410471,0.272137,0.427163,0.695161,0.059982,0.193461,0.443183,0.514259,0.674539,0.697279,0.393518,0.435308,0.159092,0.503395,0.407534,0.502856,0.409373,0.503077,0.057351,0.392650,0.211542,0.242458,0.619064,0.434647,0.768976,0.536394,0.436013,0.032174,0.435308,0.256706,0.241195,0.514915,0.608783,0.915660,0.542071,0.477091,0.261480,0.072307,0.472399,0.282589,0.132848,0.826819,0.258275,0.113103,0.342415,0.369010,0.450852,0.013113,0.356011,0.855239,0.339934,0.310780,0.070189,0.511593,0.183882,0.052032,0.681616
0.003123,0.001173,0.015064,0.002560,0.009973,0.009002,0.018179,0.056082,0.002315,0.006761,0.020053,0.055250,0.000513,0.012998,0.072581,0.001677,0.001153,0.017010,0.004279,0.012007,0.004405,0.018918,0.000169,0.079867,0.001149,0.010274,0.026213,0.052616,0.007854,0.026851,0.006582,0.040102,0.000520,0.033726,0.003749,0.001351,0.081148,0.026646,0.026417,0.000610,0.003724,0.000175,0.021392,0.012824,0.010689,0.025519,0.008870,0.020662,0.001317,0.000708,0.045204,0.000412,0.000907,0.016290,0.000157,0.068780,0.000943,0.008028,0.000357,0.000616,0.026441,0.001389,0.001409,0.014381,0.025208,0.000216,0.015613,0.000725,0.022938,0.021121,0.037497,0.000372,0.002142,0.000353,0.002228,0.002681,0.026115,0.000275,0.010259,0.043555,0.003296,0.029084,0.003792,0.001280,0.005605,0.010381,0.000312,0.004235,0.012941,0.025862,0.003353,0.032078,0.029419,0.023661,0.011255,0.000570,0.000189,0.010207,0.013176,0.000260,0.000266,0.027258,0.004530,0.002799,0.058357,0.000445,0.001988,0.001921,0.001866,0.005233
0.003765,0.037314,0.004713,0.003142,0.009005,0.020154,0.004184,0.027963,0.001262,0.013282,0.013951,0.023272,0.003827,0.012348,0.021028,0.000618,0.003871,0.004505,0.018164,0.006677,0.002695,0.004056,0.000037,0.035555,0.000502,0.004070,0.014033,0.011966,0.006423,0.018260,0.011590,0.000252,0.016708,0.039124,0.011558,0.010425,0.035019,0.012624,0.012624,0.000235,0.002906,0.000060,0.006553,0.007392,0.028851,0.010836,0.008445,0.006863,0.001315,0.001435,0.022460,0.021957,0.000248,0.003461,0.000066,0.028934,0.004620,0.014667,0.000314,0.000249,0.038156,0.006104,0.017676,0.006689,0.012628,0.000366,0.010269,0.017068,0.009895,0.007824,0.021293,0.018360,0.002641,0.000084,0.001039,0.029079,0.012624,0.000451,0.005329,0.020495,0.000725,0.014708,0.001212,0.000879,0.008963,0.032274,0.000875,0.021448,0.007706,0.007875,0.007851,0.019038,0.005185,0.021958,0.037552,0.000194,0.000351,0.011144,0.005696,0.000166,0.000096,0.010655,0.001047,0.001154,0.025252,0.015623,0.000365,0.005636,0.002993,0.025140
