cluster,mean score,mean proficiency
0,0.7333333333333333,0.49653259361997226
2,0.6756756756756757,0.5325936199722607
1,0.6363636363636364,0.5312066574202496
2,0.7073170731707317,0.5325936199722607
1,0.6363636363636364,0.4868238557558946
0,0.7283950617283951,0.5201109570041609
2,0.9,0.5270457697642164
2,0.75,0.5325936199722607
0,0.8181818181818182,0.5048543689320388
1,0.8235294117647058,0.5006934812760055
2,1.0,0.5228848821081831
2,1.0,0.5187239944521498
2,0.972972972972973,0.4646324549237171
0,0.8571428571428571,0.5353675450762829
2,0.7894736842105263,0.5256588072122053
2,1.0,0.49930651872399445
2,0.9642857142857143,0.5436893203883495
3,0.8363636363636363,0.5131761442441054
2,0.8947368421052632,0.5173370319001387
2,0.8,0.5312066574202496
1,0.6792452830188679,0.5353675450762829
3,0.8392857142857143,0.5117891816920943
2,0.8421052631578947,0.492371705963939
0,0.5555555555555556,0.47572815533980584
1,0.9411764705882353,0.4854368932038835
0,0.5714285714285714,0.4895977808599168
1,0.8,0.46740638002773927
1,0.5151515151515151,0.46601941747572817
3,0.8333333333333334,0.5312066574202496
2,0.6,0.5242718446601942
0,0.6933333333333334,0.5270457697642164
2,0.8125,0.5006934812760055
0,0.7741935483870968,0.4895977808599168
1,0.8571428571428571,0.49514563106796117
2,0.6904761904761905,0.5006934812760055
3,0.875,0.565880721220527
1,0.7741935483870968,0.5242718446601942
0,0.7894736842105263,0.5048543689320388
1,0.9444444444444444,0.5048543689320388
0,0.42424242424242425,0.5090152565880721
1,0.85,0.5201109570041609
0,0.5294117647058824,0.507628294036061
3,0.8888888888888888,0.5478502080443828
2,0.85,0.5173370319001387
2,0.9666666666666667,0.5020804438280166
3,0.9767441860465116,0.5242718446601942
3,0.7885906040268457,0.5908460471567267
0,0.5882352941176471,0.507628294036061
0,0.42857142857142855,0.5020804438280166
2,0.8382352941176471,0.5256588072122053
1,0.7837837837837838,0.5020804438280166
1,0.88,0.5339805825242718
3,0.8421052631578947,0.5145631067961165
2,0.3333333333333333,0.4868238557558946
1,0.7837837837837838,0.5034674063800277
0,0.625,0.5131761442441054
0,0.3,0.4576976421636616
1,0.7560975609756098,0.5242718446601942
2,0.9166666666666666,0.5381414701803051
1,0.7708333333333334,0.49514563106796117
3,0.8188405797101449,0.536754507628294
1,0.8,0.5117891816920943
0,0.7307692307692307,0.49653259361997226
0,0.7586206896551724,0.5006934812760055
0,0.6842105263157895,0.47295423023578365
2,0.875,0.5436893203883495
1,0.9772727272727273,0.507628294036061
0,0.18421052631578946,0.49514563106796117
3,0.9491525423728814,0.5561719833564494
1,0.5526315789473685,0.4854368932038835
0,0.6923076923076923,0.5173370319001387
0,0.5882352941176471,0.507628294036061
1,0.8888888888888888,0.492371705963939
3,0.8363636363636363,0.5270457697642164
0,0.6181818181818182,0.49930651872399445
3,0.82,0.5173370319001387
2,1.0,0.5228848821081831
1,0.7413793103448276,0.5353675450762829
0,0.8095238095238095,0.521497919556172
2,0.8313253012048193,0.49653259361997226
3,0.8636363636363636,0.5603328710124826
0,0.6190476190476191,0.4909847434119279
1,0.803030303030303,0.521497919556172
0,0.5,0.49514563106796117
2,0.7368421052631579,0.5034674063800277
1,0.82,0.5228848821081831
3,0.8,0.550624133148405
1,0.8292682926829268,0.5478502080443828
2,0.92,0.536754507628294
0,0.7727272727272727,0.5034674063800277
2,0.717948717948718,0.5062413314840499
1,0.6842105263157895,0.4826629680998613
0,0.9047619047619048,0.5409153952843273
1,0.8846153846153846,0.49930651872399445
2,0.5625,0.5187239944521498
2,0.7368421052631579,0.4882108183079057
2,0.875,0.49930651872399445
2,0.5945945945945946,0.49930651872399445
2,0.75,0.4895977808599168
3,0.75,0.5270457697642164
1,0.6521739130434783,0.47018030513176146
0,0.7407407407407407,0.492371705963939
1,0.88,0.521497919556172
2,0.75,0.5117891816920943
0,0.7222222222222222,0.5381414701803051
1,0.717948717948718,0.4868238557558946
1,0.8695652173913043,0.5104022191400832
0,0.9565217391304348,0.5117891816920943
2,0.9523809523809523,0.5298196948682385
1,0.9032258064516129,0.5131761442441054
0,0.5294117647058824,0.4840499306518724
3,0.9294117647058824,0.5409153952843273
2,0.6956521739130435,0.49791955617198336
1,0.8372093023255814,0.5325936199722607
0,0.6363636363636364,0.5034674063800277
2,0.8421052631578947,0.47711511789181693
3,0.7777777777777778,0.5423023578363384
2,0.896551724137931,0.5104022191400832
0,0.7727272727272727,0.5062413314840499
1,0.6578947368421053,0.49791955617198336
0,0.85,0.5090152565880721
1,0.6956521739130435,0.5228848821081831
3,0.7319587628865979,0.507628294036061
1,0.4,0.5020804438280166
1,0.5652173913043478,0.5034674063800277
2,0.7142857142857143,0.5048543689320388
1,0.9054054054054054,0.5270457697642164
0,0.4852941176470588,0.5034674063800277
0,0.5303030303030303,0.492371705963939
1,0.5,0.5048543689320388
1,0.7222222222222222,0.5131761442441054
1,0.8333333333333334,0.4882108183079057
1,0.7478991596638656,0.5034674063800277
3,0.75,0.5755894590846047
2,0.75,0.5090152565880721
0,0.8846153846153846,0.5173370319001387
1,0.4666666666666667,0.5117891816920943
0,0.5454545454545454,0.5090152565880721
3,0.9245283018867925,0.5436893203883495
3,0.83984375,0.6033287101248266
0,0.8888888888888888,0.5090152565880721
0,0.8125,0.5159500693481276
1,0.4,0.492371705963939
0,0.4117647058823529,0.49514563106796117
3,0.8870967741935484,0.5478502080443828
1,0.75,0.4882108183079057
2,0.9230769230769231,0.5131761442441054
3,0.9310344827586207,0.5201109570041609
2,0.9444444444444444,0.5228848821081831
1,0.7,0.49514563106796117
3,0.8012820512820513,0.5450762829403606
1,0.9294117647058824,0.5228848821081831
2,0.8823529411764706,0.5353675450762829
0,0.7804878048780488,0.521497919556172
1,0.8125,0.5242718446601942
3,0.8706896551724138,0.550624133148405
2,0.6666666666666666,0.492371705963939
0,0.7391304347826086,0.49930651872399445
2,0.5714285714285714,0.49514563106796117
0,0.4827586206896552,0.4798890429958391
1,0.8148148148148148,0.5201109570041609
3,0.891566265060241,0.5409153952843273
1,0.5882352941176471,0.492371705963939
0,0.8105263157894737,0.5381414701803051
0,0.5555555555555556,0.4868238557558946
1,0.5925925925925926,0.49791955617198336
2,0.5,0.5006934812760055
3,0.7297297297297297,0.5325936199722607
2,0.9411764705882353,0.5381414701803051
1,0.5,0.47018030513176146
0,0.75,0.5187239944521498
1,0.9090909090909091,0.5270457697642164
2,0.7894736842105263,0.5270457697642164
3,0.9139784946236559,0.5672676837725381
0,0.6,0.49791955617198336
2,0.6071428571428571,0.49375866851595007
2,0.8571428571428571,0.5117891816920943
3,0.9714285714285714,0.5533980582524272
1,0.7692307692307693,0.5145631067961165
0,0.55,0.49653259361997226
1,0.47368421052631576,0.5173370319001387
3,0.8761904761904762,0.5409153952843273
2,0.42105263157894735,0.49514563106796117
0,0.6875,0.5048543689320388
0,0.9375,0.5395284327323162
1,0.8431372549019608,0.5395284327323162
2,0.42105263157894735,0.4854368932038835
2,0.9019607843137255,0.49514563106796117
0,0.6363636363636364,0.5256588072122053
3,0.7804878048780488,0.5298196948682385
0,0.6086956521739131,0.49514563106796117
2,0.8461538461538461,0.5145631067961165
0,0.6153846153846154,0.5048543689320388
0,0.45454545454545453,0.47434119278779474
1,0.35,0.49514563106796117
1,0.9012345679012346,0.5256588072122053
0,0.782608695652174,0.5284327323162274
0,0.7619047619047619,0.507628294036061
1,0.6851851851851852,0.49375866851595007
2,0.55,0.5090152565880721
0,0.865979381443299,0.5492371705963939
3,0.865979381443299,0.5353675450762829
0,0.625,0.47018030513176146
2,1.0,0.49653259361997226
0,0.6666666666666666,0.5104022191400832
3,0.8396946564885496,0.5464632454923717
1,0.9032258064516129,0.5270457697642164
0,0.875,0.5187239944521498
2,0.8378378378378378,0.5228848821081831
2,0.7777777777777778,0.5284327323162274
0,0.4375,0.4895977808599168
0,0.8095238095238095,0.49791955617198336
3,0.7541899441340782,0.5353675450762829
2,0.7368421052631579,0.49514563106796117
3,0.8362068965517241,0.5825242718446602
1,0.6666666666666666,0.5034674063800277
2,0.7631578947368421,0.5325936199722607
3,0.6911764705882353,0.536754507628294
2,0.6730769230769231,0.5117891816920943
0,0.8909090909090909,0.5492371705963939
0,0.7083333333333334,0.5187239944521498
2,0.8888888888888888,0.5090152565880721
1,0.8636363636363636,0.5339805825242718
2,0.8780487804878049,0.5270457697642164
0,0.625,0.49653259361997226
0,0.875,0.5006934812760055
3,0.7165354330708661,0.5492371705963939
0,0.8,0.5131761442441054
1,0.8,0.5173370319001387
2,0.6111111111111112,0.5173370319001387
1,0.7916666666666666,0.5145631067961165
2,0.8974358974358975,0.5145631067961165
0,0.7142857142857143,0.5187239944521498
2,0.88,0.5339805825242718
0,0.8125,0.49791955617198336
0,0.5238095238095238,0.47711511789181693
1,0.8947368421052632,0.521497919556172
1,0.8888888888888888,0.5256588072122053
2,0.7945205479452054,0.5145631067961165
1,0.8125,0.5298196948682385
1,0.5625,0.5034674063800277
3,0.8013245033112583,0.5533980582524272
0,0.7764705882352941,0.5048543689320388
2,0.547945205479452,0.507628294036061
3,0.8135593220338984,0.5520110957004161
2,0.95,0.5090152565880721
1,0.6538461538461539,0.492371705963939
2,0.6727272727272727,0.492371705963939
0,0.6666666666666666,0.5312066574202496
3,0.8878504672897196,0.5464632454923717
3,0.8556701030927835,0.5339805825242718
1,0.7340425531914894,0.5020804438280166
2,1.0,0.5062413314840499
0,0.5454545454545454,0.46601941747572817
3,0.9354838709677419,0.5228848821081831
0,0.8260869565217391,0.5104022191400832
3,0.9681528662420382,0.5520110957004161
1,0.7241379310344828,0.44660194174757284
1,0.625,0.5298196948682385
0,0.8421052631578947,0.5048543689320388
0,0.6451612903225806,0.47156726768377255
1,0.7195121951219512,0.5020804438280166
1,0.9523809523809523,0.5020804438280166
2,0.775,0.5145631067961165
1,0.6666666666666666,0.49653259361997226
2,1.0,0.5131761442441054
3,0.8333333333333334,0.5090152565880721
2,0.8823529411764706,0.5117891816920943
2,0.75,0.5312066574202496
0,0.6176470588235294,0.5228848821081831
0,0.9772727272727273,0.5284327323162274
1,0.5,0.507628294036061
0,0.8125,0.5284327323162274
2,0.56,0.5034674063800277
1,0.7272727272727273,0.5325936199722607
2,0.8333333333333334,0.5048543689320388
0,0.68,0.4826629680998613
0,0.8181818181818182,0.5062413314840499
1,0.6703296703296703,0.5034674063800277
0,0.55,0.507628294036061
3,0.7909090909090909,0.5436893203883495
0,0.6206896551724138,0.5298196948682385
2,0.875,0.49514563106796117
0,0.42857142857142855,0.4895977808599168
2,0.8947368421052632,0.5201109570041609
1,0.7954545454545454,0.5006934812760055
2,0.6923076923076923,0.5201109570041609
1,0.8,0.5242718446601942
1,0.9,0.5131761442441054
3,0.8928571428571429,0.5533980582524272
3,0.7555555555555555,0.5700416088765603
1,0.9137931034482759,0.5159500693481276
2,0.7,0.5284327323162274
1,0.8181818181818182,0.5020804438280166
0,0.03125,0.47018030513176146
1,0.7,0.5090152565880721
0,0.5975609756097561,0.5020804438280166
2,0.8260869565217391,0.5201109570041609
1,0.7101449275362319,0.5187239944521498
2,0.92,0.5353675450762829
0,0.696969696969697,0.5034674063800277
0,0.95,0.5464632454923717
2,0.7666666666666667,0.5131761442441054
2,0.8888888888888888,0.5450762829403606
2,0.6176470588235294,0.5145631067961165
0,0.8571428571428571,0.5131761442441054
1,0.5909090909090909,0.4895977808599168
1,0.6,0.5104022191400832
1,0.6078431372549019,0.49375866851595007
2,0.7733333333333333,0.5617198335644937
2,0.8333333333333334,0.5048543689320388
2,0.68,0.5450762829403606
1,0.8076923076923077,0.49653259361997226
1,0.726027397260274,0.5270457697642164
0,0.8333333333333334,0.5187239944521498
1,0.898876404494382,0.5325936199722607
2,0.5,0.46879334257975036
0,0.6923076923076923,0.507628294036061
1,0.676056338028169,0.5187239944521498
0,0.6190476190476191,0.5187239944521498
0,0.7419354838709677,0.5034674063800277
3,1.0,0.5242718446601942
2,0.7878787878787878,0.5312066574202496
1,0.6842105263157895,0.5062413314840499
2,0.5652173913043478,0.507628294036061
1,0.7906976744186046,0.5104022191400832
1,0.8888888888888888,0.5034674063800277
0,0.5555555555555556,0.5131761442441054
2,0.7837837837837838,0.49791955617198336
2,0.7407407407407407,0.5117891816920943
0,0.7222222222222222,0.47711511789181693
0,0.6585365853658537,0.5048543689320388
3,0.759493670886076,0.5145631067961165
1,0.9310344827586207,0.5256588072122053
0,0.8333333333333334,0.5353675450762829
2,0.6875,0.5062413314840499
0,0.5882352941176471,0.5312066574202496
1,0.6951219512195121,0.5145631067961165
2,0.8214285714285714,0.5104022191400832
0,0.2702702702702703,0.4868238557558946
2,0.6764705882352942,0.5284327323162274
2,0.90625,0.47711511789181693
2,0.8421052631578947,0.5187239944521498
1,0.9523809523809523,0.5104022191400832
2,0.5882352941176471,0.5131761442441054
2,0.8181818181818182,0.49791955617198336
0,0.7,0.5090152565880721
3,0.7375,0.536754507628294
1,0.9285714285714286,0.5090152565880721
2,0.7222222222222222,0.5020804438280166
2,0.9142857142857143,0.5312066574202496
2,0.9393939393939394,0.5006934812760055
0,0.8709677419354839,0.5173370319001387
1,0.6538461538461539,0.49653259361997226
2,0.6666666666666666,0.5270457697642164
0,0.603448275862069,0.5131761442441054
2,0.6444444444444445,0.49791955617198336
1,0.7391304347826086,0.5145631067961165
2,0.8524590163934426,0.5117891816920943
1,0.7692307692307693,0.5090152565880721
1,0.8958333333333334,0.5159500693481276
0,0.5294117647058824,0.5034674063800277
0,0.75,0.4798890429958391
1,0.8125,0.5409153952843273
0,0.38333333333333336,0.5228848821081831
1,0.8571428571428571,0.5159500693481276
1,0.7777777777777778,0.49930651872399445
2,0.8541666666666666,0.5062413314840499
3,0.8809523809523809,0.5811373092926491
2,0.9473684210526315,0.5034674063800277
2,0.6206896551724138,0.4909847434119279
0,0.7,0.5312066574202496
0,0.7142857142857143,0.5159500693481276
0,0.782608695652174,0.5090152565880721
1,0.7297297297297297,0.5201109570041609
0,0.8636363636363636,0.5201109570041609
3,0.625,0.5353675450762829
0,0.6857142857142857,0.5242718446601942
3,0.868421052631579,0.5187239944521498
1,0.6190476190476191,0.5104022191400832
0,0.8,0.5104022191400832
2,0.9411764705882353,0.4854368932038835
0,0.8125,0.49930651872399445
0,0.8333333333333334,0.5325936199722607
0,0.7777777777777778,0.4882108183079057
2,0.9166666666666666,0.49791955617198336
1,0.6875,0.5339805825242718
0,0.6140350877192983,0.5062413314840499
2,0.7317073170731707,0.5339805825242718
2,0.8363636363636363,0.5201109570041609
1,0.9047619047619048,0.49375866851595007
0,0.875,0.5159500693481276
0,0.6764705882352942,0.5090152565880721
3,0.9147286821705426,0.5631067961165048
0,0.8947368421052632,0.5228848821081831
1,0.95,0.5478502080443828
3,0.8487394957983193,0.5159500693481276
0,0.875,0.49791955617198336
3,0.8557692307692307,0.5575589459084604
1,0.8947368421052632,0.5284327323162274
1,0.6666666666666666,0.49930651872399445
2,0.8484848484848485,0.4895977808599168
1,0.7586206896551724,0.478502080443828
2,0.7692307692307693,0.5325936199722607
0,0.9,0.5090152565880721
1,0.8125,0.5173370319001387
2,0.7450980392156863,0.4909847434119279
2,0.8769230769230769,0.5173370319001387
0,0.875,0.5173370319001387
1,0.8,0.5034674063800277
3,0.9818181818181818,0.5575589459084604
1,0.6666666666666666,0.49653259361997226
1,0.7647058823529411,0.5020804438280166
0,0.475,0.49930651872399445
0,0.42105263157894735,0.4840499306518724
0,0.7777777777777778,0.521497919556172
2,0.7575757575757576,0.49514563106796117
0,0.8333333333333334,0.4868238557558946
1,0.8085106382978723,0.5298196948682385
1,0.9,0.49375866851595007
1,0.7636363636363637,0.5228848821081831
1,0.4155844155844156,0.47434119278779474
0,0.7,0.49930651872399445
1,0.7058823529411765,0.521497919556172
1,0.6666666666666666,0.5117891816920943
3,0.7619047619047619,0.5090152565880721
0,0.875,0.5173370319001387
0,0.875,0.5173370319001387
2,0.8333333333333334,0.5325936199722607
1,0.75,0.46601941747572817
0,0.8125,0.5090152565880721
2,0.8,0.507628294036061
0,0.782608695652174,0.5159500693481276
0,0.7894736842105263,0.5104022191400832
3,0.8839285714285714,0.5353675450762829
1,0.8571428571428571,0.5020804438280166
0,0.8125,0.5242718446601942
2,0.8333333333333334,0.536754507628294
0,0.35294117647058826,0.4882108183079057
2,0.7037037037037037,0.5173370319001387
1,0.9555555555555556,0.5353675450762829
2,0.5652173913043478,0.5159500693481276
0,0.25,0.4798890429958391
0,0.6363636363636364,0.4882108183079057
2,0.8571428571428571,0.5381414701803051
2,0.7142857142857143,0.47434119278779474
0,0.75,0.521497919556172
2,0.9629629629629629,0.507628294036061
2,0.6153846153846154,0.507628294036061
1,0.875,0.4840499306518724
1,0.76,0.5201109570041609
0,0.6666666666666666,0.492371705963939
1,0.8571428571428571,0.4909847434119279
0,0.7241379310344828,0.4854368932038835
1,0.5806451612903226,0.4854368932038835
1,0.8,0.5117891816920943
1,0.7714285714285715,0.5062413314840499
1,0.6818181818181818,0.4812760055478502
1,0.8,0.5006934812760055
1,0.9056603773584906,0.49930651872399445
2,0.8888888888888888,0.5187239944521498
1,0.7301587301587301,0.5242718446601942
0,0.6875,0.5034674063800277
0,0.7586206896551724,0.5020804438280166
1,0.9,0.5395284327323162
1,0.7619047619047619,0.5325936199722607
3,0.6397058823529411,0.5395284327323162
1,0.8846153846153846,0.550624133148405
0,0.8333333333333334,0.5339805825242718
3,0.8478260869565217,0.550624133148405
3,0.9285714285714286,0.5048543689320388
2,0.7586206896551724,0.5284327323162274
3,0.9433962264150944,0.5409153952843273
2,0.85,0.49791955617198336
0,0.7941176470588235,0.5020804438280166
1,0.6739130434782609,0.5020804438280166
2,0.9047619047619048,0.5048543689320388
2,0.9375,0.5187239944521498
1,0.8125,0.49653259361997226
1,0.7241379310344828,0.507628294036061
2,0.6981132075471698,0.49791955617198336
1,0.8333333333333334,0.5131761442441054
0,0.3,0.5228848821081831
0,0.9,0.5312066574202496
3,0.8888888888888888,0.5006934812760055
2,0.2222222222222222,0.5006934812760055
0,0.625,0.5006934812760055
2,0.8,0.5228848821081831
0,0.8823529411764706,0.5159500693481276
2,0.8125,0.507628294036061
0,0.5909090909090909,0.49514563106796117
2,0.625,0.47434119278779474
1,0.6896551724137931,0.507628294036061
0,0.7368421052631579,0.5104022191400832
0,0.5789473684210527,0.478502080443828
3,0.9230769230769231,0.5298196948682385
0,0.5555555555555556,0.4909847434119279
0,0.47619047619047616,0.5395284327323162
2,0.7466666666666667,0.49653259361997226
0,0.6666666666666666,0.5159500693481276
3,0.7391304347826086,0.5450762829403606
0,0.8235294117647058,0.5104022191400832
0,0.7058823529411765,0.5284327323162274
2,0.8148148148148148,0.5201109570041609
2,0.7,0.46740638002773927
1,0.7666666666666667,0.4909847434119279
2,0.6666666666666666,0.507628294036061
2,0.8913043478260869,0.5450762829403606
1,0.6792452830188679,0.5062413314840499
2,0.8771929824561403,0.521497919556172
1,0.5230769230769231,0.4798890429958391
2,0.8571428571428571,0.492371705963939
0,0.75,0.5312066574202496
2,0.7692307692307693,0.521497919556172
1,0.75,0.4812760055478502
1,0.9259259259259259,0.4909847434119279
2,0.8076923076923077,0.5145631067961165
1,0.78,0.5284327323162274
3,0.8857142857142857,0.5201109570041609
2,0.8333333333333334,0.5006934812760055
3,0.9523809523809523,0.5298196948682385
0,0.8888888888888888,0.5242718446601942
2,0.7575757575757576,0.5104022191400832
3,0.8266666666666667,0.550624133148405
3,0.68125,0.5533980582524272
3,0.9484536082474226,0.5312066574202496
0,0.8888888888888888,0.5117891816920943
2,0.7058823529411765,0.5242718446601942
0,0.4375,0.5201109570041609
3,0.9402985074626866,0.5547850208044383
0,0.6752136752136753,0.507628294036061
0,0.45454545454545453,0.5187239944521498
0,0.6078431372549019,0.5284327323162274
1,0.8571428571428571,0.5104022191400832
2,0.84375,0.4812760055478502
1,0.8235294117647058,0.49930651872399445
0,0.6666666666666666,0.5117891816920943
2,0.918918918918919,0.49791955617198336
0,0.8048780487804879,0.5117891816920943
1,0.7105263157894737,0.4882108183079057
3,0.8032786885245902,0.5201109570041609
0,0.8,0.5159500693481276
2,0.7313432835820896,0.49375866851595007
2,0.6949152542372882,0.49791955617198336
0,0.7674418604651163,0.5117891816920943
2,0.7058823529411765,0.5201109570041609
1,0.6730769230769231,0.5228848821081831
0,0.6875,0.507628294036061
3,0.9705882352941176,0.5575589459084604
3,0.7674418604651163,0.5104022191400832
0,0.55,0.4909847434119279
2,0.7,0.4868238557558946
0,0.75,0.5062413314840499
2,0.7241379310344828,0.5409153952843273
2,0.782608695652174,0.49791955617198336
0,0.5789473684210527,0.5034674063800277
0,0.7096774193548387,0.5381414701803051
1,0.6666666666666666,0.5117891816920943
0,0.7948717948717948,0.507628294036061
2,0.6842105263157895,0.5270457697642164
2,0.7115384615384616,0.5145631067961165
1,0.875,0.478502080443828
3,0.926829268292683,0.5644937586685159
3,0.9024390243902439,0.521497919556172
1,0.6896551724137931,0.4882108183079057
1,0.8518518518518519,0.5228848821081831
3,0.9473684210526315,0.5395284327323162
1,0.9583333333333334,0.46879334257975036
1,0.5,0.4909847434119279
2,0.7064220183486238,0.5284327323162274
2,0.6909090909090909,0.4812760055478502
0,0.68,0.4868238557558946
1,0.7058823529411765,0.5006934812760055
0,0.5517241379310345,0.4868238557558946
1,1.0,0.49791955617198336
0,0.6818181818181818,0.536754507628294
0,0.6428571428571429,0.5450762829403606
1,0.8571428571428571,0.47018030513176146
2,0.96,0.5617198335644937
2,0.9166666666666666,0.5381414701803051
2,0.8636363636363636,0.5020804438280166
2,0.7377049180327869,0.5145631067961165
1,0.7619047619047619,0.49653259361997226
2,0.7777777777777778,0.4909847434119279
1,0.6956521739130435,0.49375866851595007
0,0.9,0.49791955617198336
1,0.5217391304347826,0.492371705963939
3,0.8908045977011494,0.5839112343966713
0,0.625,0.5104022191400832
1,0.7111111111111111,0.5090152565880721
1,0.75,0.49653259361997226
1,0.8571428571428571,0.5159500693481276
0,0.7,0.49514563106796117
0,0.8695652173913043,0.5353675450762829
2,0.6666666666666666,0.49930651872399445
2,0.9333333333333333,0.5284327323162274
0,0.4838709677419355,0.5325936199722607
2,0.7471264367816092,0.5381414701803051
3,0.8076923076923077,0.5589459084604715
1,0.3333333333333333,0.4868238557558946
2,0.7222222222222222,0.49514563106796117
3,0.967741935483871,0.49930651872399445
1,0.7307692307692307,0.5131761442441054
2,0.9298245614035088,0.5104022191400832
0,0.6944444444444444,0.5020804438280166
2,0.7931034482758621,0.49791955617198336
0,0.7291666666666666,0.49791955617198336
0,0.7307692307692307,0.5090152565880721
1,0.5909090909090909,0.5284327323162274
2,0.5909090909090909,0.4909847434119279
2,0.7222222222222222,0.4909847434119279
2,0.825,0.478502080443828
0,0.7037037037037037,0.49653259361997226
0,0.8461538461538461,0.47711511789181693
3,0.9444444444444444,0.5423023578363384
0,0.7619047619047619,0.4604715672676838
1,0.8947368421052632,0.5131761442441054
2,0.7543859649122807,0.550624133148405
1,0.7,0.5159500693481276
2,0.8571428571428571,0.47572815533980584
0,0.3333333333333333,0.49791955617198336
2,0.85,0.5020804438280166
2,0.7391304347826086,0.4854368932038835
2,0.8235294117647058,0.4812760055478502
2,0.9,0.5131761442441054
0,0.0,0.47018030513176146
1,0.575,0.47295423023578365
1,0.6049382716049383,0.5242718446601942
0,0.8888888888888888,0.49375866851595007
1,0.9230769230769231,0.5228848821081831
0,0.76,0.5034674063800277
0,0.8723404255319149,0.5325936199722607
2,0.7647058823529411,0.5173370319001387
2,0.375,0.5048543689320388
1,0.47058823529411764,0.5159500693481276
0,0.17647058823529413,0.4854368932038835
3,0.85,0.536754507628294
0,0.3902439024390244,0.536754507628294
2,0.6111111111111112,0.5436893203883495
3,0.8823529411764706,0.5159500693481276
0,0.8571428571428571,0.5145631067961165
1,0.7659574468085106,0.5187239944521498
0,0.8888888888888888,0.4868238557558946
3,0.9636363636363636,0.5298196948682385
3,0.8709677419354839,0.5395284327323162
2,0.7647058823529411,0.5353675450762829
1,0.6842105263157895,0.5242718446601942
2,0.5833333333333334,0.5006934812760055
2,0.7142857142857143,0.4840499306518724
1,0.425,0.49791955617198336
0,0.6875,0.5062413314840499
0,0.723404255319149,0.5270457697642164
2,0.828125,0.4895977808599168
1,0.6875,0.5006934812760055
2,0.8125,0.5284327323162274
2,0.9354838709677419,0.521497919556172
0,0.8636363636363636,0.5090152565880721
0,0.8235294117647058,0.5062413314840499
2,0.6857142857142857,0.4868238557558946
1,0.6451612903225806,0.5062413314840499
0,0.8125,0.5436893203883495
0,0.47619047619047616,0.49653259361997226
2,0.8,0.5312066574202496
1,0.7846153846153846,0.4868238557558946
2,0.7719298245614035,0.5187239944521498
0,0.10526315789473684,0.49930651872399445
0,0.5909090909090909,0.507628294036061
1,0.7894736842105263,0.5104022191400832
2,0.5465116279069767,0.49514563106796117
1,0.8235294117647058,0.5173370319001387
0,0.711864406779661,0.5187239944521498
2,0.8064516129032258,0.5117891816920943
0,0.6666666666666666,0.5145631067961165
2,0.9230769230769231,0.49653259361997226
1,0.8205128205128205,0.49653259361997226
2,0.56,0.49791955617198336
0,0.8695652173913043,0.5339805825242718
3,1.0,0.5450762829403606
3,0.7413793103448276,0.5450762829403606
2,0.8888888888888888,0.4909847434119279
0,0.782608695652174,0.5006934812760055
0,0.7391304347826086,0.5228848821081831
2,0.875,0.5325936199722607
0,0.9130434782608695,0.5187239944521498
1,0.65,0.4812760055478502
2,0.8620689655172413,0.4868238557558946
2,0.8666666666666667,0.5270457697642164
0,0.875,0.47156726768377255
1,0.8333333333333334,0.5409153952843273
2,0.9545454545454546,0.5104022191400832
1,0.9574468085106383,0.5339805825242718
3,0.8837209302325582,0.5714285714285714
0,0.25,0.4798890429958391
1,0.36666666666666664,0.5131761442441054
1,0.7272727272727273,0.5104022191400832
3,0.9047619047619048,0.5228848821081831
2,0.8059701492537313,0.5187239944521498
2,0.5869565217391305,0.5381414701803051
2,0.5625,0.4909847434119279
1,0.75,0.5131761442441054
0,0.9444444444444444,0.49653259361997226
1,0.8163265306122449,0.5173370319001387
2,0.8529411764705882,0.5173370319001387
3,0.8360655737704918,0.5131761442441054
3,0.8527131782945736,0.5561719833564494
1,0.9076923076923077,0.5104022191400832
3,0.9625,0.5547850208044383
0,0.4722222222222222,0.507628294036061
1,0.6666666666666666,0.5145631067961165
1,0.8571428571428571,0.5187239944521498
3,0.8160919540229885,0.5312066574202496
1,0.9666666666666667,0.5006934812760055
0,0.6097560975609756,0.5381414701803051
0,0.45454545454545453,0.46601941747572817
1,0.8545454545454545,0.521497919556172
1,0.7647058823529411,0.5062413314840499
3,0.8442622950819673,0.5728155339805825
0,0.7777777777777778,0.5006934812760055
0,0.4230769230769231,0.4826629680998613
2,0.5789473684210527,0.5256588072122053
0,0.6923076923076923,0.5201109570041609
0,0.8823529411764706,0.5201109570041609
2,0.8709677419354839,0.49930651872399445
1,0.6666666666666666,0.49514563106796117
1,0.6288659793814433,0.5131761442441054
0,0.625,0.4646324549237171
2,0.7272727272727273,0.5062413314840499
0,0.8857142857142857,0.49653259361997226
2,0.9523809523809523,0.5284327323162274
1,0.8076923076923077,0.507628294036061
2,0.8072289156626506,0.5173370319001387
1,0.75,0.5131761442441054
3,0.7984496124031008,0.5353675450762829
3,0.9338842975206612,0.5603328710124826
0,0.8709677419354839,0.49514563106796117
1,0.6666666666666666,0.492371705963939
2,0.625,0.4854368932038835
2,0.7692307692307693,0.5145631067961165
2,0.6470588235294118,0.47711511789181693
1,0.6538461538461539,0.47711511789181693
2,0.5555555555555556,0.4840499306518724
2,0.7619047619047619,0.5131761442441054
2,0.7878787878787878,0.5062413314840499
3,0.7580645161290323,0.550624133148405
0,0.85,0.5478502080443828
1,0.6346153846153846,0.5284327323162274
