cluster,mean score,mean proficiency
0,0.7391304347826086,0.4909090909090909
1,0.75,0.5272727272727272
1,0.85,0.4818181818181818
0,0.6,0.4090909090909091
0,0.9047619047619048,0.45454545454545453
1,0.4117647058823529,0.509090909090909
0,0.5833333333333334,0.4909090909090909
1,0.5454545454545454,0.5363636363636364
0,0.0,0.44545454545454544
0,0.45,0.4909090909090909
1,0.1111111111111111,0.4818181818181818
1,0.5925925925925926,0.4727272727272727
1,0.15873015873015872,0.44545454545454544
1,0.5789473684210527,0.4636363636363636
0,0.5,0.4909090909090909
2,0.6470588235294118,0.45454545454545453
1,0.7058823529411765,0.4727272727272727
0,0.0,0.44545454545454544
0,0.5,0.43636363636363634
2,0.3125,0.4818181818181818
1,1.0,0.5636363636363636
0,0.5038167938931297,0.41818181818181815
2,0.9375,0.5909090909090909
1,0.782608695652174,0.44545454545454544
2,0.6183574879227053,0.5363636363636364
2,0.7065868263473054,0.5181818181818182
2,0.72,0.5727272727272728
0,0.8723404255319149,0.4909090909090909
0,0.20670391061452514,0.41818181818181815
0,0.39849624060150374,0.5454545454545454
0,0.18468468468468469,0.509090909090909
2,0.8275862068965517,0.5454545454545454
1,0.8076923076923077,0.6272727272727273
3,0.758695652173913,0.7727272727272727
3,0.8250539956803455,0.8
3,0.7875,0.6909090909090909
3,0.8284023668639053,0.7090909090909091
3,0.81,0.7909090909090909
3,0.8913043478260869,0.7363636363636363
3,0.7621621621621621,0.7272727272727273
3,0.8650963597430407,0.7818181818181819
3,0.8234126984126984,0.7727272727272727
3,0.7895652173913044,0.7181818181818181
3,0.8814814814814815,0.7636363636363637
3,0.803680981595092,0.7545454545454545
3,0.8073593073593074,0.7818181818181819
3,0.7325038880248833,0.7545454545454545
3,0.7641653905053599,0.7636363636363637
3,0.8057142857142857,0.7181818181818181
3,0.7192982456140351,0.7181818181818181
3,0.7319277108433735,0.6636363636363637
3,0.9068493150684932,0.7545454545454545
3,0.900523560209424,0.7454545454545455
3,0.7980769230769231,0.7454545454545455
3,0.7658227848101266,0.7181818181818181
3,0.8183760683760684,0.7909090909090909
3,0.8246445497630331,0.6454545454545455
2,0.6153846153846154,0.6181818181818182
2,0.5779816513761468,0.5727272727272728
3,0.7338308457711443,0.6363636363636364
3,0.6845637583892618,0.6727272727272727
2,0.6274509803921569,0.5272727272727272
3,0.7702407002188184,0.7272727272727273
1,0.9428571428571428,0.6090909090909091
3,0.6800670016750419,0.7090909090909091
3,0.5655608214849921,0.6636363636363637
2,0.5621468926553672,0.5727272727272728
2,0.5338512763596004,0.5636363636363636
3,0.605925925925926,0.6727272727272727
3,0.72,0.7272727272727273
3,0.7588075880758808,0.7454545454545455
3,0.7583547557840618,0.7090909090909091
3,0.7006369426751592,0.6727272727272727
3,0.7109515260323159,0.6727272727272727
2,0.6839378238341969,0.5636363636363636
3,0.7628361858190709,0.6909090909090909
3,0.6246006389776357,0.6818181818181818
3,0.6803118908382066,0.7454545454545455
3,0.7331670822942643,0.6909090909090909
3,0.7568807339449541,0.6181818181818182
3,0.6865671641791045,0.6636363636363637
3,0.6560232220609579,0.6454545454545455
3,0.7463054187192119,0.7272727272727273
3,0.6408450704225352,0.6363636363636364
1,0.5422222222222223,0.4636363636363636
3,0.6894736842105263,0.6090909090909091
2,0.5861561119293078,0.5727272727272728
3,0.6883910386965377,0.7363636363636363
3,0.5379975874547648,0.6181818181818182
3,0.6864406779661016,0.7090909090909091
3,0.6710816777041942,0.6454545454545455
2,0.7150837988826816,0.6454545454545455
3,0.7606490872210954,0.7272727272727273
3,0.7184873949579832,0.7
3,0.5119402985074627,0.6545454545454545
2,0.6875,0.4909090909090909
3,0.6450079239302694,0.6545454545454545
2,0.5016648168701443,0.5818181818181818
3,0.7320675105485233,0.7454545454545455
3,0.655310621242485,0.7
3,0.8426501035196687,0.7818181818181819
3,0.8504672897196262,0.7818181818181819
3,0.8451612903225807,0.7818181818181819
3,0.8620689655172413,0.7636363636363637
3,0.8346938775510204,0.8363636363636363
3,0.7588126159554731,0.6909090909090909
3,0.7359781121751026,0.7181818181818181
3,0.8280254777070064,0.7818181818181819
3,0.7954971857410882,0.7181818181818181
3,0.6995447647951442,0.7363636363636363
3,0.8168498168498168,0.7636363636363637
3,0.7904411764705882,0.7181818181818181
3,0.843501326259947,0.7636363636363637
3,0.7880658436213992,0.7909090909090909
3,0.8314855875831486,0.7545454545454545
3,0.7769516728624535,0.7363636363636363
3,0.8016701461377871,0.7181818181818181
3,0.8416289592760181,0.7818181818181819
3,0.8282608695652174,0.7181818181818181
3,0.8412698412698413,0.8
3,0.8275109170305677,0.7727272727272727
2,0.660427807486631,0.5636363636363636
2,0.6092896174863388,0.5181818181818182
