cluster,mean score,mean proficiency
3,0.5797101449275363,0.5363540915395285
3,0.4,0.5104694868238557
1,0.7058823529411765,0.5024330097087378
2,0.6862745098039216,0.467142024965326
3,0.723404255319149,0.49618793342579753
1,0.59375,0.49116782246879337
1,0.88,0.5257815533980583
2,0.8,0.48955922330097096
1,0.5263157894736842,0.47144479889042995
1,0.75,0.5121994452149792
2,0.6875,0.4914119278779473
0,0.9375,0.500946879334258
0,0.8735632183908046,0.5086823855755894
0,0.927710843373494,0.5015622746185853
0,0.8833333333333333,0.46825048543689324
1,0.6857142857142857,0.5223661581137309
1,0.8384615384615385,0.5102490984743412
1,0.75,0.49692954230235786
1,0.73046875,0.4913606102635229
2,0.7931034482758621,0.5318495145631068
1,0.7777777777777778,0.5247040221914008
3,0.7076923076923077,0.49503037447988907
1,0.625,0.5069423023578363
2,0.631578947368421,0.5044592233009709
3,0.5757575757575758,0.550672399445215
2,0.7843137254901961,0.5232748959778086
2,0.7230769230769231,0.5090816920943135
1,0.75,0.49861941747572813
0,0.7380952380952381,0.49501414701803054
2,0.7547169811320755,0.5134126213592234
0,0.8292682926829268,0.502245492371706
0,0.6521739130434783,0.4990421636615812
0,0.813953488372093,0.47984729542302357
1,0.8541666666666666,0.5089368932038835
0,0.896551724137931,0.49240041608876567
3,0.75,0.5242900138696255
3,0.6111111111111112,0.5052009708737865
2,0.8125,0.5148876560332871
1,0.6714285714285714,0.5217920943134535
1,0.9,0.5225105409153953
1,0.5111111111111111,0.4932843273231623
0,0.6973684210526315,0.49940499306518726
0,0.875,0.5075990291262136
1,0.9047619047619048,0.5165679611650486
3,0.8181818181818182,0.5107049930651872
3,0.6904761904761905,0.5281657420249654
0,0.8222222222222222,0.5093018030513176
1,0.8421052631578947,0.5005302357836339
1,0.75,0.5119228848821082
0,0.9166666666666666,0.5066902912621359
2,0.6756756756756757,0.526977947295423
0,0.8554216867469879,0.49067780859916776
2,0.7441860465116279,0.5141201109570042
1,0.7045454545454546,0.5008700416088765
0,0.8095238095238095,0.4988410540915395
2,0.7407407407407407,0.49722760055478504
2,0.8125,0.5069490984743412
0,0.5,0.48673120665742026
0,0.8888888888888888,0.5015636615811373
0,0.7959183673469388,0.5184407766990291
0,0.8536585365853658,0.5209954230235784
1,0.8823529411764706,0.5077664355062413
1,0.7142857142857143,0.5326047156726769
0,0.9,0.47789334257975036
0,0.8529411764705882,0.5040514563106796
3,0.7,0.500901386962552
0,0.75,0.5109350901525659
3,0.5,0.49522940360610257
1,0.7419354838709677,0.4830743411927878
1,0.9444444444444444,0.5134307905686546
2,0.8461538461538461,0.4784848821081831
3,0.7575757575757576,0.48674049930651875
0,0.8048780487804879,0.5218970873786407
1,0.9,0.5228252427184465
1,0.8620689655172413,0.48751511789181695
2,0.8125,0.4849206657420249
2,0.875,0.5159317614424411
0,0.9117647058823529,0.5042300970873786
0,0.85,0.49894826629680994
2,0.6818181818181818,0.5095625520110957
2,0.4594594594594595,0.5038954230235784
0,0.8,0.47818751733703185
1,0.5294117647058824,0.5072527045769765
1,0.9743589743589743,0.489308321775312
1,0.8947368421052632,0.48618155339805835
1,0.875,0.4864944521497919
0,0.9523809523809523,0.4873908460471567
3,0.625,0.5207059639389736
1,0.6956521739130435,0.5062893203883495
0,0.6986301369863014,0.48974313453536755
1,0.6428571428571429,0.48121830790568654
0,1.0,0.49160346740638006
1,0.5882352941176471,0.5002113730929265
0,0.6875,0.49342177531206655
1,0.8095238095238095,0.4914331484049931
0,0.8679245283018868,0.49195672676837726
2,0.725,0.5252811373092927
0,0.8571428571428571,0.4972221914008322
2,0.7678571428571429,0.49113869625520107
0,0.875,0.5114890429958391
3,0.7,0.5040155339805826
0,0.84,0.5127288488210818
1,0.7872340425531915,0.4980862690707351
0,0.4857142857142857,0.4794274618585298
1,0.875,0.4967518723994452
1,0.5374449339207048,0.4880313453536755
1,0.8461538461538461,0.5099631067961166
0,0.9240506329113924,0.5159403606102635
1,0.9090909090909091,0.4879977808599168
3,0.875,0.5026809986130374
1,0.55,0.5001894590846047
0,0.7692307692307693,0.5114180305131762
2,0.7678571428571429,0.48619361997226074
3,0.631578947368421,0.5184656033287102
3,0.6857142857142857,0.521454507628294
2,0.7941176470588235,0.5078011095700415
1,0.82,0.539824826629681
3,0.8333333333333334,0.5100980582524272
1,0.6956521739130435,0.5013567267683773
1,0.8055555555555556,0.5406895977808599
0,0.898876404494382,0.5322848821081831
3,0.7428571428571429,0.5069583911234397
0,0.8888888888888888,0.4752377253814147
0,0.7727272727272727,0.5119722607489597
0,0.7222222222222222,0.519315117891817
0,0.7142857142857143,0.5121495145631068
2,0.6610169491525424,0.5274722607489598
0,0.9454545454545454,0.5083024965325936
2,0.5135135135135135,0.5202689320388351
2,0.9230769230769231,0.470098613037448
2,0.6875,0.5012642163661581
2,0.7666666666666667,0.5163797503467407
1,0.8571428571428571,0.526674479889043
0,0.8571428571428571,0.47857128987517344
2,0.6666666666666666,0.505352427184466
1,0.6875,0.482082801664355
1,0.5909090909090909,0.501999306518724
0,0.7222222222222222,0.5169536754507629
1,0.6521739130434783,0.5188404993065188
1,0.7777777777777778,0.5158694868238557
2,0.85,0.48772316227461854
2,0.8222222222222222,0.4931840499306519
2,0.8,0.5071072122052704
3,0.7857142857142857,0.4774966712898753
3,0.6666666666666666,0.49555436893203886
3,0.7258064516129032,0.5081714285714286
0,0.8478260869565217,0.4840861303744799
1,0.5517241379310345,0.5016506241331484
1,0.782608695652174,0.5148839112343967
3,0.6785714285714286,0.4894300970873786
2,0.56,0.49987572815533976
1,0.7321428571428571,0.517968932038835
0,0.8913043478260869,0.48645811373092923
3,0.36363636363636365,0.48513037447988905
3,0.72,0.47392912621359223
2,0.4375,0.5157241331484049
0,0.9333333333333333,0.5103463245492371
3,0.65,0.4831589459084605
3,0.48148148148148145,0.5095736477115118
1,0.7727272727272727,0.5094657420249653
3,0.55,0.49845533980582524
1,1.0,0.49967406380027735
0,0.7674418604651163,0.5035744798890429
1,0.8387096774193549,0.4721371705963939
3,0.7777777777777778,0.52115866851595
1,0.8620689655172413,0.5053919556171984
1,0.6521739130434783,0.4991711511789182
2,0.6470588235294118,0.528576560332871
3,0.7083333333333334,0.48384618585298195
1,0.7647058823529411,0.49659140083217757
3,0.6551724137931034,0.4806980582524272
0,0.7,0.5404030513176145
0,0.9047619047619048,0.5153158113730929
2,0.7619047619047619,0.5097105409153952
2,0.8125,0.48584230235783626
2,0.6538461538461539,0.5203352288488211
2,0.7653061224489796,0.49338072122052706
1,0.75,0.4889685159500693
3,0.6470588235294118,0.5075309292649098
2,0.6666666666666666,0.509149653259362
3,0.41304347826086957,0.5050833564493759
0,0.8620689655172413,0.5074098474341192
1,0.9523809523809523,0.5134859916782246
0,0.9298245614035088,0.4966058252427185
0,0.7368421052631579,0.5102425797503468
0,0.9534883720930233,0.487997226074896
1,0.9047619047619048,0.4622574202496533
3,0.8,0.5377436893203884
1,0.625,0.4963194174757281
2,0.875,0.510079334257975
0,0.6875,0.4970787794729542
3,0.7727272727272727,0.5233434119278779
3,0.5862068965517241,0.48614646324549243
2,0.8,0.5286499306518724
0,0.6666666666666666,0.5146323162274619
0,0.7933333333333333,0.5243639389736477
3,0.5882352941176471,0.5115762829403606
1,0.9629629629629629,0.5277309292649098
1,0.7368421052631579,0.5303140083217753
2,0.7368421052631579,0.48735908460471566
0,0.9642857142857143,0.5029626907073509
2,0.875,0.49796366158113736
0,0.6904761904761905,0.49651553398058257
1,0.6666666666666666,0.5203134535367544
0,0.7551020408163265,0.5220560332871014
2,0.75,0.504346185852982
1,0.7666666666666667,0.5187181692094313
2,0.6388888888888888,0.5175639389736477
2,0.9375,0.5006697642163661
3,0.7777777777777778,0.48661414701803046
0,0.9142857142857143,0.49622246879334253
2,0.4444444444444444,0.5271502080443827
2,0.7777777777777778,0.5066228848821083
2,0.7380952380952381,0.4917617198335645
3,0.5,0.5010120665742025
3,0.7105263157894737,0.5025087378640777
3,0.7058823529411765,0.506568238557559
2,0.6923076923076923,0.4961235783633842
0,0.6666666666666666,0.49874244105409155
2,0.3157894736842105,0.48946477115117887
2,0.7272727272727273,0.5225378640776699
2,0.8823529411764706,0.5106668515950069
3,0.40540540540540543,0.5229180305131762
3,0.6551724137931034,0.509575173370319
2,0.7777777777777778,0.5203438280166436
3,0.5263157894736842,0.5029177531206658
3,0.72,0.5185613037447989
2,0.8888888888888888,0.45453203883495136
3,0.5238095238095238,0.5143123439667129
3,0.6984126984126984,0.5101166435506241
1,0.8125,0.5096635228848821
3,0.8125,0.4986485436893204
3,0.8888888888888888,0.4989033287101248
3,0.5151515151515151,0.5115471567267684
3,0.7021276595744681,0.48738294036061025
3,0.8421052631578947,0.47325963938973653
2,0.48148148148148145,0.508009015256588
1,0.7205882352941176,0.5292099861303745
3,0.4583333333333333,0.5265952843273232
3,0.5185185185185185,0.5153167822468794
2,0.7176470588235294,0.4956571428571428
3,0.6666666666666666,0.512076560332871
3,0.7083333333333334,0.4897943134535368
2,0.6428571428571429,0.5196959778085991
3,0.6756756756756757,0.4644251040221914
3,0.6875,0.45159778085991675
0,0.47058823529411764,0.5170675450762829
0,0.9411764705882353,0.4855565880721221
0,0.52,0.4994262135922331
1,0.6,0.5011404993065187
0,0.8918918918918919,0.49901234396671285
0,0.9230769230769231,0.48742135922330093
0,1.0,0.5161285714285714
2,0.6896551724137931,0.5136966712898752
1,0.7315436241610739,0.5170478502080444
0,0.851063829787234,0.511909570041609
3,0.7887323943661971,0.5115794729542303
1,0.8518518518518519,0.5135639389736477
2,0.875,0.49387933425797503
0,0.9607843137254902,0.5064271844660194
3,0.6285714285714286,0.48584202496532597
3,0.6842105263157895,0.4842348127600554
1,0.5625,0.4772449375866851
0,0.7894736842105263,0.538235922330097
0,0.9298245614035088,0.49825228848821085
1,0.8518518518518519,0.48877766990291266
0,0.6666666666666666,0.5102846047156726
0,0.8522727272727273,0.490798613037448
1,0.7446808510638298,0.4811708737864078
3,0.5882352941176471,0.5102585298196949
2,0.9038461538461539,0.49731553398058254
0,0.8235294117647058,0.48826116504854367
2,0.7368421052631579,0.4901823855755894
0,0.7777777777777778,0.4986398058252427
1,0.7307692307692307,0.4951742024965326
1,0.9090909090909091,0.5319126213592233
0,0.8461538461538461,0.5098366158113731
2,0.8181818181818182,0.48183841886269074
2,0.782608695652174,0.5131696255201109
1,1.0,0.5131381414701803
3,0.3888888888888889,0.5245004160887656
3,0.7222222222222222,0.5031363384188627
0,0.8333333333333334,0.4771033287101248
0,0.8717948717948718,0.5139122052704577
1,0.7027027027027027,0.4750897364771151
3,0.7575757575757576,0.49330735090152567
2,0.6236559139784946,0.5185026352288488
3,0.6825396825396826,0.5070292649098476
3,0.3409090909090909,0.4951484049930651
0,0.85,0.5214066574202497
2,0.7,0.5130119278779472
0,0.8888888888888888,0.5108183079056866
3,0.881578947368421,0.5048805825242719
3,0.1935483870967742,0.5168907073509015
3,0.5185185185185185,0.4846249653259362
0,0.8148148148148148,0.4994636615811373
0,0.8666666666666667,0.49290402219140084
0,0.95,0.4992044382801664
2,0.8809523809523809,0.49292746185852987
1,0.7959183673469388,0.5074901525658807
0,0.84,0.5055095700416089
1,0.5789473684210527,0.47799583911234395
3,0.8235294117647058,0.4935081830790568
0,0.9444444444444444,0.4839945908460472
2,0.9411764705882353,0.47524410540915396
3,0.391304347826087,0.5064844660194174
0,0.5,0.5172012482662969
1,0.8846153846153846,0.5288116504854369
1,0.7222222222222222,0.5327760055478502
0,0.9107142857142857,0.5177276005547851
3,0.5517241379310345,0.4958754507628294
0,0.9166666666666666,0.47472385575589454
1,0.8235294117647058,0.46519791955617196
0,0.9767441860465116,0.48726213592233014
2,0.8333333333333334,0.4745106796116505
1,0.8059701492537313,0.4800273231622746
0,0.8636363636363636,0.48581622746185854
3,0.6470588235294118,0.5157762829403606
2,0.4117647058823529,0.4728718446601942
1,0.7547169811320755,0.5156363384188627
1,0.9166666666666666,0.47902773925104025
3,0.5945945945945946,0.5048174757281554
1,0.6875,0.5260669902912621
1,0.9347826086956522,0.48855173370319005
0,0.8536585365853658,0.5028975034674065
1,0.9444444444444444,0.5039198335644938
3,0.5333333333333333,0.5043887656033287
3,0.5555555555555556,0.5110794729542302
1,0.4117647058823529,0.49858321775312064
3,0.423728813559322,0.5079291262135922
2,0.5294117647058824,0.49687392510402223
2,0.43478260869565216,0.5277047156726768
2,0.5833333333333334,0.4962528432732316
3,0.8064516129032258,0.5178309292649099
1,0.9259259259259259,0.49496990291262133
2,0.7804878048780488,0.5095848821081831
2,0.8333333333333334,0.5020214979195562
2,0.8636363636363636,0.4849066574202497
0,0.7894736842105263,0.48987836338418866
2,0.7096774193548387,0.5169477115117892
2,0.9411764705882353,0.4917497919556172
1,0.7,0.4952704576976422
0,0.9649122807017544,0.4888252427184466
0,0.9787234042553191,0.5015805825242718
3,0.8846153846153846,0.5336622746185853
1,0.7647058823529411,0.5026327323162274
0,0.9534883720930233,0.5056638002773925
1,0.6111111111111112,0.4904502080443828
2,0.68,0.4846438280166436
2,0.6774193548387096,0.5407181692094314
1,0.6470588235294118,0.5037747572815533
0,0.6785714285714286,0.519924826629681
2,0.8125,0.5034549237170596
0,0.9574468085106383,0.5020499306518724
3,0.6470588235294118,0.4857919556171983
3,0.625,0.5250746185852982
0,0.9521276595744681,0.4974803051317615
0,0.8695652173913043,0.4750474341192788
0,0.7551020408163265,0.5049947295423024
1,0.8,0.48124854368932035
3,0.7916666666666666,0.506224826629681
3,0.5609756097560976,0.524260748959778
0,0.8297872340425532,0.5093525658807212
0,0.8842975206611571,0.48481747572815537
3,0.5294117647058824,0.5117224687933426
3,0.5897435897435898,0.4857686546463245
1,0.6923076923076923,0.4974843273231623
0,0.8767123287671232,0.4795762829403606
3,0.42718446601941745,0.4966252427184466
1,0.88,0.47091262135922335
1,0.75,0.47967919556171984
1,0.8088235294117647,0.49689278779472945
3,0.7419354838709677,0.5013568654646324
0,0.7790697674418605,0.4940149791955617
1,0.5,0.4906019417475728
0,0.8387096774193549,0.51650693481276
3,0.7916666666666666,0.5154484049930652
1,0.896551724137931,0.4992653259361997
2,0.8070175438596491,0.5258811373092926
2,0.4897959183673469,0.5191916782246879
1,0.6285714285714286,0.5116073509015258
3,0.631578947368421,0.5252518723994452
1,0.7666666666666667,0.5233554785020804
3,0.7874015748031497,0.4951686546463246
0,0.7894736842105263,0.5001263522884882
2,0.8421052631578947,0.4991823855755894
1,0.7037037037037037,0.5285463245492372
0,0.9047619047619048,0.46777725381414703
3,0.7948717948717948,0.5071776699029126
0,0.8888888888888888,0.501811789181692
2,0.6470588235294118,0.5038576976421636
0,0.6666666666666666,0.506105547850208
3,0.7037037037037037,0.548631761442441
1,0.5813953488372093,0.4828210818307906
3,0.7333333333333333,0.493153120665742
0,0.8305084745762712,0.48729112343966713
2,0.8695652173913043,0.510177947295423
1,0.9021739130434783,0.4956141470180305
2,0.8333333333333334,0.5132629680998614
0,0.9615384615384616,0.5040656033287102
1,0.6739130434782609,0.5227833564493758
1,0.5555555555555556,0.5066803051317614
0,0.8529411764705882,0.5167380027739251
1,0.8099173553719008,0.5106203883495145
1,0.851063829787234,0.5076331484049931
1,0.7027027027027027,0.5174644937586685
3,0.7222222222222222,0.5021639389736477
3,0.6285714285714286,0.4963977808599167
2,0.6923076923076923,0.5149847434119279
1,0.8181818181818182,0.5327450762829403
2,0.5652173913043478,0.5284466019417475
0,1.0,0.5262735090152566
0,0.7878787878787878,0.49470943134535367
1,0.8142857142857143,0.5029840499306518
1,0.7586206896551724,0.5158610263522885
3,0.8055555555555556,0.5223643550624133
0,0.8571428571428571,0.5096159500693481
3,0.53125,0.4929900138696255
3,0.7727272727272727,0.4974327323162275
3,0.4838709677419355,0.4820066574202496
3,0.9583333333333334,0.49081581137309294
3,0.6585365853658537,0.4948353675450763
0,0.8620689655172413,0.49544882108183075
3,0.5306122448979592,0.506994452149792
0,0.9550561797752809,0.501931067961165
0,0.8113207547169812,0.5097891816920943
2,0.8421052631578947,0.47159237170596396
0,0.9,0.5161975034674064
1,0.6956521739130435,0.5107929264909847
3,0.5641025641025641,0.4802252427184466
2,0.6458333333333334,0.4757667128987518
3,0.5925925925925926,0.49688085991678216
0,0.7796610169491526,0.48950194174757283
0,0.96,0.5030040221914008
3,0.6486486486486487,0.5123436893203884
1,0.5294117647058824,0.4775044382801665
1,0.7407407407407407,0.5012449375866852
2,0.5789473684210527,0.5021417475728155
3,0.6486486486486487,0.5050085991678225
2,0.6774193548387096,0.4745690707350902
2,0.625,0.49444937586685167
0,0.9010989010989011,0.5088416088765603
3,0.6190476190476191,0.5032927877947295
1,0.8888888888888888,0.5196267683772537
1,0.6111111111111112,0.5159227461858531
0,0.8125,0.5066574202496533
2,0.4166666666666667,0.5345375866851595
3,0.5070422535211268,0.5007808599167822
1,0.9078947368421053,0.5104335644937587
2,0.88,0.5047877947295423
1,0.49295774647887325,0.47560013869625517
1,0.7590361445783133,0.4662606102635229
1,0.7083333333333334,0.5070099861303745
0,0.95,0.5051815533980583
3,0.42857142857142855,0.5198613037447989
1,0.6875,0.5229384188626907
1,0.84,0.509643411927878
3,0.47619047619047616,0.5225037447988905
0,0.8823529411764706,0.48471567267683774
2,0.7551020408163265,0.5129163661581138
3,0.4583333333333333,0.5111104022191401
3,0.7272727272727273,0.4822098474341193
1,0.8333333333333334,0.5219549237170596
3,0.6111111111111112,0.5469427184466019
0,0.75,0.5213721220527047
3,0.5909090909090909,0.524777947295423
0,0.8,0.5183638002773926
3,0.6296296296296297,0.49224895977808597
3,0.8181818181818182,0.4759228848821082
3,0.06557377049180328,0.49262884882108177
2,0.7796610169491526,0.48202815533980575
2,0.5789473684210527,0.4989529819694868
3,0.2,0.5198300970873787
2,0.8125,0.482472399445215
3,0.7058823529411765,0.46807239944521495
0,0.6521739130434783,0.5169424410540915
2,0.7333333333333333,0.504604160887656
2,0.6727272727272727,0.5129778085991678
0,0.9130434782608695,0.5108825242718448
0,0.7755102040816326,0.5277443828016644
3,0.65,0.5089324549237171
0,0.6237623762376238,0.508656588072122
1,0.6875,0.5091230235783635
1,0.8695652173913043,0.5079196948682385
3,0.5882352941176471,0.5243138696255202
1,0.7368421052631579,0.5320798890429959
2,0.7692307692307693,0.4904349514563107
1,0.7727272727272727,0.5079864077669902
3,0.8260869565217391,0.5061317614424411
0,0.851063829787234,0.4854337031900139
2,0.8235294117647058,0.5097325936199723
3,0.40540540540540543,0.48847295423023573
3,0.5625,0.522411095700416
0,0.7575757575757576,0.5029581137309292
0,0.8837209302325582,0.479749653259362
2,0.7850467289719626,0.49897309292649095
3,0.875,0.5175622746185854
1,0.8674698795180723,0.4686712898751734
3,0.6216216216216216,0.4814420249653259
2,0.6875,0.5108124826629681
2,0.6666666666666666,0.48092413314840504
0,0.8484848484848485,0.49425547850208046
3,0.75,0.5150024965325937
1,0.6944444444444444,0.5002826629680999
2,0.84,0.48955228848821086
0,0.8918918918918919,0.46721151178918174
3,0.8,0.5173170596393897
3,0.47692307692307695,0.4942302357836339
2,0.96,0.5011525658807212
0,0.803921568627451,0.4924224687933426
2,0.71875,0.5011694868238558
3,0.5263157894736842,0.5046768377253814
2,0.4,0.5260958391123439
0,0.7757575757575758,0.531288349514563
3,0.4375,0.521174479889043
0,0.8695652173913043,0.5001861303744799
3,0.9,0.4973961165048543
0,0.9354838709677419,0.48366962552011095
0,0.9090909090909091,0.5000844660194175
3,0.47368421052631576,0.4858127600554785
2,0.8709677419354839,0.5186445214979195
3,0.4444444444444444,0.49260346740638006
0,0.7241379310344828,0.49242274618585297
0,0.9432989690721649,0.5313292649098474
0,0.825503355704698,0.4810137309292649
2,0.8163265306122449,0.48709445214979197
0,0.8888888888888888,0.4961542302357837
0,0.8235294117647058,0.5020350901525659
2,0.6842105263157895,0.49712260748959775
2,0.72,0.47017281553398055
0,0.8461538461538461,0.5097008321775313
0,0.8214285714285714,0.5260865464632455
3,0.5454545454545454,0.49182149791955615
3,0.5862068965517241,0.48790513176144246
0,0.8461538461538461,0.4899679611650486
0,0.875,0.5058732316227462
0,0.7647058823529411,0.47659237170596397
3,0.5555555555555556,0.5327113730929265
2,0.5869565217391305,0.5328809986130375
1,1.0,0.4975991678224688
0,0.7419354838709677,0.5052012482662968
1,0.78,0.49013925104022193
3,0.8125,0.5151891816920943
3,0.7391304347826086,0.5209277392510402
0,0.8333333333333334,0.5155217753120666
3,0.6627906976744186,0.4644658807212206
1,0.8823529411764706,0.48292829403606097
2,0.8,0.520202773925104
2,0.8,0.47865104022191396
0,0.9083969465648855,0.49310319001386965
1,0.8235294117647058,0.49046380027739256
3,0.7391304347826086,0.4910312066574202
3,0.48717948717948717,0.5061264909847434
2,0.6818181818181818,0.4882729542302358
3,0.6086956521739131,0.5406091539528433
0,0.9584905660377359,0.5072525658807212
0,0.8120805369127517,0.5200855755894591
0,0.8241758241758241,0.4852954230235784
2,0.7407407407407407,0.516235090152566
2,0.5,0.49642954230235786
2,0.9565217391304348,0.532160748959778
3,0.37777777777777777,0.5321201109570042
2,0.7368421052631579,0.4947366158113731
3,0.4,0.5405267683772538
0,0.7424242424242424,0.4874398058252427
0,0.9375,0.517249653259362
2,0.8586956521739131,0.48363744798890435
3,0.625,0.5138488210818308
3,0.4358974358974359,0.4823801664355062
2,0.8536585365853658,0.5048613037447989
3,0.7777777777777778,0.5092198335644937
0,0.8709677419354839,0.5037124826629681
1,0.5,0.5091171983356448
0,0.84375,0.4977353675450763
3,0.6363636363636364,0.49525839112343967
0,0.7941176470588235,0.5157423023578362
1,0.7986577181208053,0.5011495145631067
0,0.7857142857142857,0.5247895977808599
1,0.9393939393939394,0.47017517337031905
0,0.8148148148148148,0.5075212205270457
3,0.6190476190476191,0.5104926490984744
3,0.8571428571428571,0.5134227461858529
2,0.5357142857142857,0.5053238557558946
1,0.5714285714285714,0.4975210818307905
1,0.81,0.5002771151178917
3,0.765625,0.4878224687933426
0,0.6774193548387096,0.4875042995839113
3,0.6363636363636364,0.5052497919556171
0,0.6666666666666666,0.48527018030513175
0,0.85,0.5122894590846048
1,0.5686274509803921,0.5107406380027739
1,0.7575757575757576,0.49535284327323165
0,0.8888888888888888,0.5067680998613038
0,0.918918918918919,0.534011095700416
1,0.75,0.4915234396671289
0,0.86,0.501575866851595
1,0.8421052631578947,0.4991338418862691
0,0.9230769230769231,0.4974575589459085
1,0.2857142857142857,0.4944589459084605
1,0.6631578947368421,0.5160940360610263
1,0.4583333333333333,0.5010840499306519
2,0.9705882352941176,0.463875173370319
3,0.7627118644067796,0.5409366158113731
2,0.6274509803921569,0.48945409153952846
2,0.8372093023255814,0.47629764216366166
3,0.47368421052631576,0.5116252427184466
3,0.5625,0.5100190013869625
0,0.9696969696969697,0.47202371705963936
2,0.2777777777777778,0.4933459084604716
1,0.7058823529411765,0.4883822468793343
0,0.7671232876712328,0.5036128987517337
2,0.9444444444444444,0.5097348127600555
0,0.9405940594059405,0.5094969486823856
0,0.926829268292683,0.5010348127600555
1,0.5454545454545454,0.4761830790568655
2,0.5172413793103449,0.4918884882108184
0,0.7096774193548387,0.5302583911234396
1,0.9375,0.5174013869625519
3,0.7368421052631579,0.5107453536754507
2,0.8275862068965517,0.5182625520110956
1,0.8493150684931506,0.4918345353675451
0,0.8045977011494253,0.482288210818308
0,0.6521739130434783,0.5196037447988905
1,0.7894736842105263,0.4995181692094314
2,0.7297297297297297,0.4920140083217753
0,0.9295774647887324,0.49934965325936204
3,0.7737226277372263,0.48971844660194175
2,0.6388888888888888,0.483790984743412
3,0.8333333333333334,0.4948266296809986
2,0.76,0.5294640776699029
0,0.875,0.5100583911234398
3,0.8095238095238095,0.5089679611650485
2,0.90625,0.4928067961165049
1,0.6451612903225806,0.5208984743411929
0,0.7368421052631579,0.5141668515950069
2,0.6086956521739131,0.5072281553398058
2,0.85,0.5183674063800278
0,1.0,0.4861069348127601
0,0.7272727272727273,0.49905450762829406
1,0.6129032258064516,0.47941400832177533
3,0.5769230769230769,0.5213667128987517
3,0.9285714285714286,0.4802947295423024
2,0.7402597402597403,0.5036855755894591
2,0.7333333333333333,0.48024022191400834
1,0.6756756756756757,0.516410263522885
1,0.6363636363636364,0.4765424410540915
3,0.7073170731707317,0.49776754507628296
0,0.6363636363636364,0.4769830790568655
0,0.7283950617283951,0.5014226074895978
0,0.9,0.5030919556171983
2,0.75,0.48357669902912626
0,0.8181818181818182,0.5089797503467406
1,0.8235294117647058,0.5221463245492372
0,1.0,0.5387735090152566
0,1.0,0.46754160887656027
0,0.972972972972973,0.5015421636615811
0,0.8571428571428571,0.4962499306518724
0,0.7894736842105263,0.4747872399445215
0,1.0,0.4881854368932039
2,0.9642857142857143,0.5275335644937587
0,0.8363636363636363,0.4958145631067961
0,0.8947368421052632,0.4952815533980583
3,0.8,0.5174277392510402
1,0.6792452830188679,0.49960263522884885
3,0.8392857142857143,0.4928267683772538
3,0.8421052631578947,0.5149739251040222
2,0.5555555555555556,0.5205506241331485
0,0.9411764705882353,0.5345866851595007
1,0.5714285714285714,0.49571789181692094
0,0.8,0.5204628294036061
3,0.5151515151515151,0.5160391123439667
1,0.8333333333333334,0.49626546463245497
2,0.6,0.5143626907073509
1,0.6933333333333334,0.5199900138696254
2,0.8125,0.483068932038835
2,0.7741935483870968,0.49206033287101253
0,0.8571428571428571,0.5003270457697643
3,0.6904761904761905,0.4783208044382801
0,0.875,0.5046183079056865
1,0.7741935483870968,0.5067112343966713
0,0.7894736842105263,0.5017608876560332
0,0.9444444444444444,0.5153393897364772
3,0.42424242424242425,0.5070271844660194
0,0.85,0.5099151178918169
3,0.5294117647058824,0.4997280166435506
0,0.8888888888888888,0.5052646324549237
1,0.85,0.507781414701803
0,0.9666666666666667,0.47465728155339804
0,0.9767441860465116,0.4884590846047157
0,0.7885906040268457,0.5047019417475728
3,0.5882352941176471,0.505971705963939
3,0.42857142857142855,0.49769140083217756
1,0.8382352941176471,0.5151402219140083
0,0.7837837837837838,0.48952815533980587
0,0.88,0.5136399445214979
3,0.8421052631578947,0.4951995839112343
0,0.3333333333333333,0.505468238557559
3,0.7837837837837838,0.49718307905686554
2,0.625,0.5050029126213591
3,0.3,0.5069808599167823
2,0.7560975609756098,0.5087880721220527
0,0.9166666666666666,0.4951177531206658
0,0.7708333333333334,0.5039463245492372
0,0.8188405797101449,0.4859701803051318
0,0.8,0.4776805825242718
1,0.7307692307692307,0.4985119278779473
0,0.7586206896551724,0.5150493758668516
2,0.6842105263157895,0.5070214979195562
0,0.875,0.4945726768377254
0,0.9772727272727273,0.5036708737864077
3,0.18421052631578946,0.48258224687933426
0,0.9491525423728814,0.5021846047156726
3,0.5526315789473685,0.5306529819694868
2,0.6923076923076923,0.5376034674063801
3,0.5882352941176471,0.5171015256588072
3,0.8888888888888888,0.5125244105409154
1,0.8363636363636363,0.5052036061026353
3,0.6181818181818182,0.5275883495145631
0,0.82,0.4955782246879334
1,1.0,0.493653120665742
0,0.7413793103448276,0.47787198335644937
2,0.8095238095238095,0.46905214979195564
0,0.8313253012048193,0.4832450762829404
1,0.8636363636363636,0.5120271844660195
3,0.6190476190476191,0.506824826629681
2,0.803030303030303,0.4994278779472954
2,0.5,0.4872045769764216
2,0.7368421052631579,0.5033889042995839
1,0.82,0.5325595006934813
3,0.8,0.5494514563106796
1,0.8292682926829268,0.5326244105409155
0,0.92,0.5124969486823856
2,0.7727272727272727,0.49035270457697644
0,0.717948717948718,0.5237686546463246
1,0.6842105263157895,0.5236439667128988
1,0.9047619047619048,0.5071309292649098
1,0.8846153846153846,0.48977059639389736
1,0.5625,0.5139962552011096
0,0.7368421052631579,0.5071449375866851
0,0.875,0.4897061026352288
3,0.5945945945945946,0.5027922330097088
2,0.75,0.4940019417475728
