cluster,mean score,mean proficiency
2,0.8181818181818182,0.7629600041608876
3,0.9444444444444444,0.9528551276005548
1,0.6764705882352942,0.631486975034674
2,0.7037037037037037,0.6774300208044383
2,0.7741935483870968,0.7947901997226076
3,0.9130434782608695,0.8950557406380028
3,0.9473684210526315,0.9515577087378642
3,1.0,0.9999977295423023
3,0.9574468085106383,0.9593488266296809
2,0.84,0.8187910443828017
1,0.6229508196721312,0.5812247891816922
3,0.9302325581395349,0.9154019736477115
1,0.7096774193548387,0.6530336518723995
1,0.625,0.5723998765603329
1,0.625,0.5839502593619973
2,0.75,0.7443585312066574
1,0.7037037037037037,0.6472648779472954
0,0.5373134328358209,0.48594623994452146
1,0.6170212765957447,0.5724216504854369
0,0.4090909090909091,0.343160560332871
3,0.9285714285714286,0.916792932038835
1,0.5847457627118644,0.5337794576976421
3,1.0,0.9999978765603329
2,0.6964285714285714,0.7065384036061025
2,0.8235294117647058,0.8140348668515951
3,0.9236641221374046,0.9201904979195563
2,0.8076923076923077,0.7718304549237172
3,0.96875,0.9499765714285714
1,0.6261682242990654,0.6017993925104022
2,0.7142857142857143,0.7053392690707351
2,0.7777777777777778,0.7966126144244106
2,0.8723404255319149,0.8224545672676837
3,0.9411764705882353,0.9183981678224687
1,0.75,0.6658424424410541
1,0.7073170731707317,0.6576812274618585
0,0.4642857142857143,0.45525618307905696
2,0.7719298245614035,0.7855834313453537
3,0.875,0.844474117891817
2,0.6666666666666666,0.6660720083217754
2,0.8611111111111112,0.821677386962552
0,0.49375,0.44541795977808596
1,0.5714285714285714,0.56607026629681
0,0.4074074074074074,0.43960527461858534
1,0.7,0.622334758668516
3,0.9322033898305084,0.9368068973647712
3,0.8823529411764706,0.8887825367545076
2,0.8064516129032258,0.7864949653259362
3,0.875,0.8429320208044383
1,0.6666666666666666,0.5934792454923717
1,0.64,0.5977140319001387
2,0.8275862068965517,0.7432291941747573
2,0.75,0.6999605991678225
2,0.875,0.8279298876560333
1,0.6746031746031746,0.6367324063800277
2,0.8,0.7936077323162274
2,0.8421052631578947,0.7673404923717059
2,0.7222222222222222,0.7132250443828018
0,0.48717948717948717,0.4455449930651873
3,0.9,0.8778703980582525
3,0.9090909090909091,0.8975325104022192
3,0.9354838709677419,0.9365325991678225
3,0.8947368421052632,0.8451634826629681
1,0.6020408163265306,0.6049990846047156
2,0.7857142857142857,0.7294842441054091
2,0.8378378378378378,0.8179069791955617
1,0.6363636363636364,0.6583543245492371
2,0.76,0.7290235173370319
3,0.96,0.9524562066574204
1,0.6551724137931034,0.623112492371706
3,0.96,0.9550011137309292
1,0.625,0.5326814368932039
3,0.8688524590163934,0.8473719167822469
1,0.603448275862069,0.5468130735090153
2,0.8333333333333334,0.7877318626907073
2,0.7424242424242424,0.6882504868238557
3,0.8333333333333334,0.8246608515950069
1,0.6716417910447762,0.6494846768377254
3,0.9491525423728814,0.9398546185852982
1,0.68,0.6174777794729541
1,0.6190476190476191,0.6038512940360611
3,0.8484848484848485,0.8270430221914008
3,0.9,0.8572028973647711
2,0.7662337662337663,0.7272128848821081
1,0.7352941176470589,0.6651006976421636
1,0.6285714285714286,0.570802452149792
1,0.6774193548387096,0.5952571359223301
1,0.6071428571428571,0.5956535423023579
2,0.8181818181818182,0.7630351123439667
1,0.6842105263157895,0.5922060859916782
2,0.85,0.8270781234396672
2,0.8045977011494253,0.7570181497919556
2,0.8125,0.7793019722607489
0,0.55,0.4898999445214979
1,0.6666666666666666,0.620229361997226
3,0.9090909090909091,0.9062930110957005
2,0.75,0.7385517115117891
1,0.7121212121212122,0.6499914160887657
2,0.71875,0.6771295423023578
2,0.84375,0.7925296546463245
1,0.53125,0.5312272219140083
2,0.7647058823529411,0.7508500277392509
1,0.6111111111111112,0.5242683314840499
2,0.8390804597701149,0.8073314382801664
2,0.8181818181818182,0.7256447045769765
0,0.5238095238095238,0.4350730693481276
2,0.8125,0.7518890360610263
3,0.8648648648648649,0.8380287170596394
1,0.6470588235294118,0.6068329986130374
3,1.0,1.0000030291262136
2,0.7358490566037735,0.6985542066574203
2,0.7894736842105263,0.7223350485436894
1,0.6666666666666666,0.5833841872399446
2,0.8473282442748091,0.8240179403606103
1,0.7222222222222222,0.6768090665742025
0,0.45454545454545453,0.37254565048543686
3,0.9047619047619048,0.8554344382801664
3,0.9285714285714286,0.910436758668516
2,0.6875,0.7199769056865465
1,0.68,0.6399732094313454
2,0.8518518518518519,0.8194970554785022
1,0.7058823529411765,0.6271934202496533
3,0.8507462686567164,0.837905291262136
3,0.9166666666666666,0.8871024202496531
1,0.7222222222222222,0.6100538862690706
2,0.7878787878787878,0.7874997864077671
2,0.8148148148148148,0.7689972482662968
1,0.631578947368421,0.5241891303744799
3,0.9642857142857143,0.9671500707350902
3,0.9047619047619048,0.858015705963939
3,0.8888888888888888,0.865279705963939
0,0.36363636363636365,0.30459105547850207
0,0.3684210526315789,0.3206008959778086
2,0.7058823529411765,0.6872237489597781
3,0.9016393442622951,0.8697029042995841
1,0.6571428571428571,0.6485114216366158
3,0.8888888888888888,0.8675330138696256
2,0.8125,0.8084453619972262
1,0.6875,0.6539348779472953
3,0.8620689655172413,0.8612696019417475
1,0.6739130434782609,0.6164196726768377
2,0.7906976744186046,0.7686620041608876
2,0.6875,0.6728200707350902
0,0.36363636363636365,0.33938038834951456
2,0.7894736842105263,0.7841145256588072
2,0.7027027027027027,0.6808050402219141
2,0.6666666666666666,0.7030857836338419
2,0.8076923076923077,0.7850256907073508
2,0.7608695652173914,0.734949758668516
2,0.8108108108108109,0.7707245256588071
1,0.7428571428571429,0.6489255950069348
1,0.5531914893617021,0.5138739944521498
1,0.7241379310344828,0.636372972260749
3,0.8823529411764706,0.8387118557558947
0,0.5,0.4094944563106796
1,0.6428571428571429,0.6530925256588073
2,0.7142857142857143,0.7098769029126213
3,0.9047619047619048,0.8747654701803051
2,0.7894736842105263,0.7723871067961164
3,0.9117647058823529,0.8966046019417475
2,0.7894736842105263,0.7392197933425796
1,0.6282051282051282,0.5910842510402219
2,0.7906976744186046,0.7150267891816923
1,0.7,0.6171793772538141
2,0.75,0.70973079889043
3,0.8823529411764706,0.8447592690707352
2,0.8235294117647058,0.780442356449376
1,0.6153846153846154,0.6180491137309293
3,0.9423076923076923,0.9465194355062413
0,0.5,0.4147238307905687
3,0.9444444444444444,0.9040234368932039
2,0.7777777777777778,0.6873661400832177
2,0.7714285714285715,0.6993845159500693
2,0.8571428571428571,0.7472058626907073
2,0.7619047619047619,0.7098041400832179
1,0.6764705882352942,0.6052163495145632
2,0.7647058823529411,0.734019276005548
1,0.7222222222222222,0.6400121872399446
1,0.6875,0.663261959778086
0,0.5625,0.4530416588072122
0,0.38461538461538464,0.32284620388349516
2,0.7586206896551724,0.7359486296809986
1,0.5789473684210527,0.5345029375866852
1,0.6666666666666666,0.5932801220527045
1,0.6363636363636364,0.6463954174757282
3,0.9473684210526315,0.9551330221914007
1,0.625,0.5786024160887656
2,0.8333333333333334,0.8176017558945908
2,0.8064516129032258,0.7627454036061027
1,0.68,0.6254861650485437
2,0.85,0.817221346740638
1,0.7083333333333334,0.6643784188626907
2,0.8,0.7855138210818308
3,0.8421052631578947,0.8439029583911234
1,0.6666666666666666,0.577866454923717
1,0.6666666666666666,0.6303602968099862
3,0.9016393442622951,0.8854652357836338
3,0.8526315789473684,0.8321249389736477
1,0.7222222222222222,0.6112765242718446
3,0.86,0.8617005617198334
3,0.8695652173913043,0.8517004743411927
0,0.5238095238095238,0.46564274202496536
2,0.6904761904761905,0.6755010624133149
2,0.8395061728395061,0.824856409153953
1,0.7647058823529411,0.6797126296809985
2,0.8194444444444444,0.777044273231623
1,0.6774193548387096,0.5934581428571429
3,0.9130434782608695,0.8832510069348127
3,0.9777777777777777,0.9762254452149791
1,0.59375,0.5669248834951456
1,0.5263157894736842,0.5074087753120665
3,0.8947368421052632,0.8750087073509016
3,0.9142857142857143,0.8943715298196949
2,0.8333333333333334,0.8095921442441055
2,0.8181818181818182,0.7668125062413315
1,0.5652173913043478,0.5417883411927877
1,0.72,0.659649919556172
2,0.75,0.7580534049930652
2,0.8125,0.7900248654646325
2,0.7297297297297297,0.7022408682385575
3,0.8529411764705882,0.8320111442441054
2,0.7,0.7120243758668515
3,0.8476190476190476,0.8487386768377253
2,0.8148148148148148,0.7540912746185853
1,0.6842105263157895,0.657625520110957
3,0.8716577540106952,0.8625304036061028
3,0.9285714285714286,0.8968231886269072
2,0.7857142857142857,0.7788244036061027
3,0.9054054054054054,0.8949587337031901
0,0.5,0.4630017447988904
2,0.7410714285714286,0.7162314479889043
3,0.8837209302325582,0.863040228848821
2,0.8089887640449438,0.7698209930651873
2,0.723404255319149,0.6820282773925104
3,0.9137931034482759,0.900025947295423
1,0.6274509803921569,0.5572553287101248
1,0.5294117647058824,0.5636046962552012
2,0.84375,0.8239176199722609
1,0.6530612244897959,0.5709380499306519
1,0.5675675675675675,0.5817716948682385
1,0.5806451612903226,0.5405337267683772
3,0.8936170212765957,0.8730457919556173
3,0.84,0.8351637489597781
1,0.75,0.6822873328710125
3,0.8732394366197183,0.8441157350901526
1,0.6944444444444444,0.5909134785020805
1,0.6774193548387096,0.6537148779472954
3,0.8333333333333334,0.8327451303744798
1,0.6923076923076923,0.5772972621359224
3,0.8987341772151899,0.8964423398058251
2,0.7142857142857143,0.6980105492371707
1,0.5511811023622047,0.523959773925104
1,0.6190476190476191,0.5991095769764216
1,0.7647058823529411,0.6640749791955618
2,0.8333333333333334,0.7783163217753121
2,0.7083333333333334,0.6839070873786408
3,0.9818181818181818,0.9812141192787793
3,0.8490566037735849,0.830190349514563
1,0.5806451612903226,0.5597698876560333
1,0.6153846153846154,0.5230948307905686
1,0.782608695652174,0.6596829736477114
3,0.8823529411764706,0.8725867420249653
1,0.5384615384615384,0.5110562454923717
3,0.8596491228070176,0.8364811373092927
1,0.5609756097560976,0.5281460859916782
2,0.8695652173913043,0.8108305603328712
1,0.6617647058823529,0.638010826629681
1,0.7222222222222222,0.6369125325936199
2,0.7692307692307693,0.7348016158113732
1,0.6551724137931034,0.596530653259362
1,0.7567567567567568,0.6676119958391123
1,0.6976744186046512,0.635037529819695
1,0.625,0.5446404521497918
0,0.5,0.409265120665742
1,0.7058823529411765,0.6728141359223301
3,0.92,0.9114295020804437
2,0.7619047619047619,0.7245329986130375
1,0.5263157894736842,0.5827786033287101
2,0.8297872340425532,0.7848403883495146
1,0.56,0.5095476407766991
1,0.6774193548387096,0.613686216366158
2,0.8235294117647058,0.8056941095700417
1,0.6881720430107527,0.6515877295423024
2,0.8333333333333334,0.787739944521498
1,0.5625,0.5109948654646325
2,0.7777777777777778,0.6885166213592233
2,0.7647058823529411,0.6906534563106796
0,0.55,0.48338892371705966
3,0.9248826291079812,0.9234956712898752
1,0.631578947368421,0.529022504854369
2,0.8095238095238095,0.7739239001386962
2,0.8148148148148148,0.804170773925104
3,0.8823529411764706,0.8734591331484051
1,0.675,0.6279098169209432
2,0.7727272727272727,0.7348205880721221
2,0.8333333333333334,0.7856192801664356
2,0.696969696969697,0.6825352454923717
1,0.75,0.6745041803051317
1,0.6666666666666666,0.5428124563106796
1,0.6,0.551749975034674
1,0.7352941176470589,0.6611460624133149
3,0.9090909090909091,0.8985058751733704
2,0.8064516129032258,0.7692150596393897
3,0.9130434782608695,0.8767652246879335
2,0.803921568627451,0.8139753980582525
2,0.7619047619047619,0.7348097656033288
2,0.8214285714285714,0.7804362122052704
1,0.582089552238806,0.5141178640776699
3,1.0,1.0000005589459084
1,0.618421052631579,0.5426227877947296
3,0.9090909090909091,0.8644762981969487
2,0.8333333333333334,0.8237300887656034
3,0.9818181818181818,0.9780912593619973
3,1.0,0.9999913411927879
3,0.8571428571428571,0.8478424868238558
0,0.42857142857142855,0.3815849680998613
3,0.875,0.8659353536754507
2,0.75,0.6948770221914009
2,0.8,0.7401506241331484
1,0.5873015873015873,0.542035105409154
3,0.9444444444444444,0.8868158890429959
2,0.8163265306122449,0.8043326532593621
2,0.7638888888888888,0.7334061858529819
1,0.631578947368421,0.5644076699029126
2,0.7142857142857143,0.6819977545076282
2,0.7877094972067039,0.7586375228848822
2,0.6881720430107527,0.7011420943134535
0,0.38235294117647056,0.3330209029126214
3,0.8923076923076924,0.8906168321775313
2,0.8648648648648649,0.8207072912621359
3,0.9117647058823529,0.8952079861303746
3,0.8888888888888888,0.8525820513176143
2,0.8125,0.7554839403606103
2,0.7777777777777778,0.7257396241331484
3,0.9444444444444444,0.8917410041608876
1,0.7083333333333334,0.6654313300970874
3,0.8888888888888888,0.8937997073509016
1,0.6813186813186813,0.6191607919556172
2,0.8367346938775511,0.7894755755894591
3,0.9090909090909091,0.9131972857142857
3,0.9722222222222222,0.9667534840499307
3,0.9375,0.9366718474341194
2,0.7948717948717948,0.7336614424410541
0,0.4230769230769231,0.34099095977808597
3,0.875,0.8338037531206658
0,0.5294117647058824,0.4497958058252427
2,0.7727272727272727,0.7454059140083218
3,0.9523809523809523,0.9592456518723995
1,0.6818181818181818,0.5922209986130375
1,0.7230769230769231,0.6697334507628294
1,0.5903614457831325,0.5736947531206658
3,0.875,0.8385946324549236
1,0.6666666666666666,0.603037816920943
2,0.7761194029850746,0.7442596144244105
2,0.7735849056603774,0.7325682302357837
0,0.6470588235294118,0.49453456310679617
3,0.9367088607594937,0.921165876560333
3,0.9,0.8790235062413314
2,0.7230769230769231,0.6841383300970874
1,0.6857142857142857,0.6377548987517337
2,0.7021276595744681,0.7102489570041609
2,0.7857142857142857,0.7296596574202496
0,0.5555555555555556,0.4960273911234397
3,0.9642857142857143,0.9603690610263523
3,0.8888888888888888,0.8571927711511791
3,0.9029850746268657,0.8792405367545075
1,0.5882352941176471,0.523562269070735
0,0.35294117647058826,0.3139881678224688
2,0.8620689655172413,0.8194348932038834
1,0.7222222222222222,0.6611399334257975
2,0.7435897435897436,0.7362678932038835
0,0.4117647058823529,0.33305200416088765
2,0.8260869565217391,0.7742990818307905
2,0.8288288288288288,0.7964477087378641
2,0.875,0.8022896643550623
2,0.8611111111111112,0.804916235783634
2,0.8,0.7450800083217755
1,0.5862068965517241,0.5237160499306519
2,0.7,0.7057681497919556
2,0.7555555555555555,0.6992633855755894
2,0.8205128205128205,0.7689069528432733
3,1.0,1.0000032066574203
1,0.631578947368421,0.5760739583911235
3,0.9047619047619048,0.8682017392510402
3,0.896551724137931,0.8669537975034673
1,0.6666666666666666,0.6423343633841886
1,0.6440677966101694,0.5990407545076283
0,0.5789473684210527,0.4653977975034674
3,0.9090909090909091,0.903654198335645
0,0.28125,0.22793471151178918
3,0.9,0.8814175686546464
2,0.7894736842105263,0.7125646990291262
2,0.7833333333333333,0.7386060249653259
0,0.38235294117647056,0.3568777683772538
2,0.8125,0.8183536879334258
1,0.7142857142857143,0.6599832454923718
2,0.7933884297520661,0.7728938085991678
1,0.6666666666666666,0.6219038932038835
1,0.58,0.5156223717059639
2,0.8260869565217391,0.798041640776699
2,0.75,0.6886202260748959
2,0.8125,0.7539115020804439
3,0.875,0.8529654285714284
2,0.8113207547169812,0.785382012482663
0,0.625,0.49539550208044386
3,0.9393939393939394,0.9375987628294037
2,0.8181818181818182,0.766742269070735
0,0.5454545454545454,0.49210496532593623
3,0.9444444444444444,0.9255938474341191
2,0.8378378378378378,0.8091514160887656
1,0.7391304347826086,0.676889281553398
2,0.7586206896551724,0.7052674507628294
1,0.6875,0.6277655145631067
2,0.75,0.7201002219140084
1,0.6470588235294118,0.6429147905686546
1,0.631578947368421,0.5928423079056865
1,0.75,0.6604420540915396
0,0.3888888888888889,0.3182042954230236
1,0.6521739130434783,0.6403499750346741
2,0.7241379310344828,0.687737015256588
0,0.5,0.39124448543689316
2,0.7361111111111112,0.7063312968099861
2,0.782608695652174,0.7480704479889043
3,0.8947368421052632,0.8942377822468793
3,0.9,0.8869346352288489
3,0.875,0.8683591816920943
3,0.8823529411764706,0.8626571040221914
3,0.9032258064516129,0.8865510166435507
2,0.746031746031746,0.703530746185853
3,0.9473684210526315,0.9200644743411928
2,0.7931034482758621,0.7768303370319002
2,0.8333333333333334,0.7879295658807213
3,0.8372093023255814,0.8439120083217752
1,0.53125,0.5499316241331484
2,0.7777777777777778,0.7706739278779473
3,0.9259259259259259,0.9312828141470181
3,1.0,1.000001454923717
1,0.7222222222222222,0.66584226629681
3,0.8260869565217391,0.835880012482663
2,0.7216494845360825,0.6933000235783634
1,0.65,0.5850222122052705
2,0.75,0.7136734119278779
2,0.808695652173913,0.8210967142857143
2,0.7920792079207921,0.7737699639389737
1,0.5909090909090909,0.5475183481276006
2,0.7666666666666667,0.729432975034674
0,0.47368421052631576,0.3924599791955617
3,0.8955223880597015,0.868749452149792
3,0.9263157894736842,0.9235606352288489
1,0.6666666666666666,0.6532364188626908
1,0.5555555555555556,0.5199793384188628
0,0.47058823529411764,0.3714921567267684
2,0.875,0.81609626629681
3,1.0,0.999996160887656
1,0.5454545454545454,0.5087964854368932
2,0.7894736842105263,0.7409218085991678
2,0.8260869565217391,0.8175616061026352
3,0.9130434782608695,0.8738224826629681
1,0.6707317073170732,0.6430270970873786
1,0.6842105263157895,0.587971319001387
3,0.9344262295081968,0.92403366851595
2,0.8260869565217391,0.7983039251040223
1,0.6756756756756757,0.6057597253814146
2,0.819672131147541,0.7665858626907073
1,0.6875,0.6136062080443828
1,0.6428571428571429,0.56218613592233
0,0.375,0.3347038072122053
2,0.8260869565217391,0.7839097475728156
1,0.6413043478260869,0.6139355256588073
3,0.9411764705882353,0.9274349223300971
3,0.8958333333333334,0.8889139431345353
0,0.3877551020408163,0.3241921151178918
1,0.6285714285714286,0.5668386920943135
0,0.5617977528089888,0.4968035062413314
2,0.8235294117647058,0.7876533647711512
2,0.7169811320754716,0.7134904771151179
1,0.6470588235294118,0.5407878335644937
3,0.9628099173553719,0.9587566796116505
2,0.7777777777777778,0.6930630540915395
2,0.7833333333333333,0.731142560332871
1,0.6759259259259259,0.6487966823855755
2,0.8095238095238095,0.7999155256588072
2,0.8041237113402062,0.7630962773925104
3,0.9545454545454546,0.9565210041608877
1,0.6818181818181818,0.6266027753120667
2,0.8636363636363636,0.8234630069348129
3,0.95,0.9262382122052705
3,0.8928571428571429,0.8817869389736477
2,0.7058823529411765,0.6732925631067961
1,0.6567164179104478,0.607213826629681
1,0.5714285714285714,0.5199309237170596
2,0.8412698412698413,0.8058046671289876
3,0.9375,0.9260676393897365
2,0.8292682926829268,0.7943842441054091
1,0.5625,0.507355919556172
2,0.7704918032786885,0.7676093148404993
1,0.7083333333333334,0.6500150332871013
2,0.725,0.689019665742025
2,0.6756756756756757,0.6815079486823856
2,0.75,0.7201518571428572
3,0.8620689655172413,0.8437993994452149
0,0.5789473684210527,0.4621223481276006
2,0.8444444444444444,0.805583479889043
1,0.6190476190476191,0.6085274937586684
1,0.5625,0.519529653259362
2,0.8518518518518519,0.8173689625520112
2,0.8333333333333334,0.7932720041608876
2,0.7586206896551724,0.6911355048543689
2,0.7804878048780488,0.7010955561719834
0,0.532258064516129,0.48838826352288484
1,0.625,0.5380205159500693
2,0.8048780487804879,0.7605778668515949
2,0.7818181818181819,0.7231779403606102
3,1.0,0.9999980013869624
2,0.7586206896551724,0.743135836338419
3,0.9655172413793104,0.9626546532593621
3,0.8787878787878788,0.8443708377253815
3,0.9545454545454546,0.9306899084604716
3,0.9444444444444444,0.8843092552011095
1,0.6666666666666666,0.6332329278779473
1,0.5555555555555556,0.5712877766990291
1,0.6190476190476191,0.6075885423023578
2,0.7692307692307693,0.7757492760055479
1,0.5862068965517241,0.5112591067961164
2,0.7083333333333334,0.696626024965326
1,0.7033898305084746,0.6630903231622746
1,0.7368421052631579,0.6686976463245492
3,0.8928571428571429,0.8481075312066575
3,0.8711111111111111,0.8633386948682387
2,0.7941176470588235,0.7464048307905686
0,0.15789473684210525,0.1762596879334258
2,0.803921568627451,0.7676546629680999
2,0.8421052631578947,0.7891396823855755
2,0.775,0.7194653966712898
3,0.8690476190476191,0.8561648432732316
2,0.7692307692307693,0.7791183578363384
2,0.8333333333333334,0.8092072746185853
1,0.5862068965517241,0.5209600693481276
3,0.9615384615384616,0.9542905312066573
3,0.948051948051948,0.9429422690707352
2,0.8378378378378378,0.7991822954230235
3,0.8918918918918919,0.8715677378640777
2,0.7857142857142857,0.7283785090152566
3,0.9375,0.9054671151178918
3,0.9285714285714286,0.8988911442441053
3,0.9047619047619048,0.8943579320388351
1,0.691358024691358,0.624938520110957
2,0.8235294117647058,0.7571289126213593
2,0.7586206896551724,0.7436977697642162
2,0.8333333333333334,0.8128760735090151
3,0.8421052631578947,0.8189187947295423
3,0.8571428571428571,0.8716350693481276
2,0.7307692307692307,0.6848911775312068
2,0.7647058823529411,0.7065983495145631
2,0.803921568627451,0.7700322330097088
3,0.8979591836734694,0.880765545076283
2,0.7916666666666666,0.738550155339806
1,0.6610169491525424,0.6025716324549237
3,0.972972972972973,0.9519979056865464
1,0.7037037037037037,0.6545171539528433
1,0.5789473684210527,0.512611789181692
3,0.8709677419354839,0.8628552191400832
3,0.8985507246376812,0.889076861303745
1,0.6470588235294118,0.6044310693481276
2,0.796875,0.754753947295423
3,0.9545454545454546,0.9477462496532593
2,0.7894736842105263,0.7972809722607489
2,0.8666666666666667,0.7934024604715673
2,0.7391304347826086,0.726320148404993
0,0.5208333333333334,0.5009918224687934
3,0.8888888888888888,0.8366812552011095
3,0.9473684210526315,0.90089813592233
2,0.7692307692307693,0.7400030984743412
2,0.75,0.6936998821081831
3,0.8775510204081632,0.8457030943134536
3,0.9444444444444444,0.9207871997226075
3,0.881578947368421,0.8777495783633842
1,0.7,0.6217079209431345
3,0.9130434782608695,0.9040339098474341
2,0.7727272727272727,0.7449147808599168
1,0.7894736842105263,0.6693609653259361
2,0.7954545454545454,0.7900547018030513
1,0.7,0.6563440846047157
3,0.972972972972973,0.9671007808599168
1,0.7037037037037037,0.6240881276005548
1,0.6666666666666666,0.6489134965325936
2,0.8461538461538461,0.8277192510402219
3,0.875,0.867750389736477
2,0.8061224489795918,0.7858713245492371
2,0.8235294117647058,0.7480861456310679
2,0.7647058823529411,0.7330639639389736
2,0.7931034482758621,0.719057758668516
3,0.9245283018867925,0.9163543217753121
1,0.55,0.5145191386962552
3,0.875,0.8402287350901526
3,0.9016393442622951,0.897997173370319
2,0.6666666666666666,0.6758948377253814
2,0.8260869565217391,0.7568156823855756
2,0.7647058823529411,0.7541322662968101
0,0.5,0.4749340319001388
1,0.6666666666666666,0.6130072219140084
2,0.7727272727272727,0.698433334257975
3,0.9347826086956522,0.9358449417475728
0,0.375,0.3246329694868238
2,0.7222222222222222,0.6924100957004161
3,0.8970588235294118,0.8938530221914008
2,0.7166666666666667,0.7150232330097087
2,0.8260869565217391,0.8010216699029127
3,0.9545454545454546,0.9018038848821082
2,0.7692307692307693,0.7094890110957004
3,0.8888888888888888,0.8333868599167823
3,1.0,1.00000353259362
3,0.96,0.9404589916782247
3,0.84375,0.8354192857142857
1,0.6857142857142857,0.6680305520110957
0,0.4,0.35313918723994453
1,0.7142857142857143,0.6578176490984743
3,0.9,0.8817246477115118
1,0.7307692307692307,0.6709929833564494
2,0.7714285714285715,0.7775274036061026
2,0.8,0.7712824327323161
2,0.75,0.6977980138696256
3,0.8461538461538461,0.8288099583911234
2,0.7058823529411765,0.6943206712898751
2,0.7393162393162394,0.7117017947295422
1,0.5925925925925926,0.536998120665742
3,1.0,1.0000037503467407
2,0.782608695652174,0.7870856130374478
2,0.868421052631579,0.8042212399445215
2,0.875,0.8086863120665742
3,1.0,1.0000061525658805
0,0.42857142857142855,0.4143834452149792
1,0.6956521739130435,0.6395544368932039
1,0.625,0.5528093148404993
3,0.8913043478260869,0.8974349195561719
3,0.8627450980392157,0.8381717378640776
0,0.375,0.3491191595006935
3,0.9387755102040817,0.9342608613037447
2,0.6904761904761905,0.6759514036061026
2,0.8181818181818182,0.7450122427184466
3,0.85,0.8242547905686548
2,0.6842105263157895,0.7056289348127601
3,0.8823529411764706,0.8716789015256589
0,0.5416666666666666,0.4875279459084605
2,0.8148148148148148,0.7858580194174757
1,0.8125,0.6897831983356449
3,0.85,0.8255364715672677
1,0.6785714285714286,0.6248356851595007
1,0.6857142857142857,0.6350903550624133
3,0.88,0.861741535367545
0,0.4883720930232558,0.42712172538141474
1,0.6923076923076923,0.6143774036061027
3,0.9344262295081968,0.9233005797503469
2,0.7894736842105263,0.7436903203883494
3,0.8633879781420765,0.8523839334257974
1,0.6428571428571429,0.5666736102635228
1,0.7142857142857143,0.6577779209431346
1,0.7058823529411765,0.6707144341192788
3,0.8688524590163934,0.8421266962552012
3,0.875,0.844695492371706
2,0.8604651162790697,0.821443424410541
3,0.9767441860465116,0.9653572815533981
2,0.7916666666666666,0.7375698155339807
3,0.9241071428571429,0.9283480568654646
3,0.875,0.8355897933425798
2,0.7777777777777778,0.7562771705963939
2,0.75,0.6837289001386962
3,0.9454545454545454,0.9394037420249652
1,0.7222222222222222,0.6479481373092927
2,0.7058823529411765,0.7040485686546463
3,0.8465608465608465,0.848232572815534
2,0.8055555555555556,0.7602545242718445
2,0.7777777777777778,0.7049064979195562
3,0.890625,0.8901807475728154
2,0.8611111111111112,0.8143549251040222
3,0.9411764705882353,0.8856338779472955
0,0.10344827586206896,0.09974153398058253
3,0.8793103448275862,0.8386446546463246
2,0.8,0.7511379361997227
2,0.8545454545454545,0.8230899570041609
3,0.8571428571428571,0.8673224757281552
3,0.8888888888888888,0.8681967031900137
0,0.4444444444444444,0.43805109847434115
2,0.7272727272727273,0.7038021539528432
2,0.8235294117647058,0.7981869375866852
1,0.6896551724137931,0.5915434868238557
2,0.7222222222222222,0.7002406061026352
2,0.776595744680851,0.767561374479889
1,0.7368421052631579,0.6533000332871012
2,0.7419354838709677,0.7271231872399445
2,0.7608695652173914,0.7107715533980582
2,0.6875,0.6711327877947296
2,0.8387096774193549,0.819668585298197
1,0.6111111111111112,0.528364987517337
2,0.7777777777777778,0.720314495145631
2,0.8235294117647058,0.7666022260748959
1,0.7236842105263158,0.6761831289875173
3,0.9375,0.9298849251040221
2,0.8444444444444444,0.7944271747572816
0,0.425,0.3626395284327324
1,0.696969696969697,0.6262428238557559
2,0.7666666666666667,0.7339174285714285
2,0.7931034482758621,0.7112903689320389
3,0.8961038961038961,0.8916624382801663
2,0.8369565217391305,0.8165393287101247
2,0.7428571428571429,0.7279577406380029
2,0.7948717948717948,0.7276095617198336
1,0.65,0.5467243411927879
3,0.9642857142857143,0.9561881484049931
0,0.4838709677419355,0.4347379209431345
2,0.7894736842105263,0.7403840360610263
3,0.9444444444444444,0.9467770069348127
3,0.9411764705882353,0.9320739722607488
0,0.43333333333333335,0.4249837128987517
2,0.8425925925925926,0.8135859417475728
2,0.8,0.7221208404993066
2,0.8421052631578947,0.7745437683772538
3,0.875,0.8687984590846048
3,0.9545454545454546,0.9345511414701803
2,0.875,0.8234264798890429
3,0.8823529411764706,0.8342366601941746
2,0.8378378378378378,0.8153502177531208
2,0.6875,0.6888493509015257
1,0.6666666666666666,0.6212426796116505
2,0.8095238095238095,0.7824788862690708
1,0.6818181818181818,0.6048385631067961
3,1.0,0.9999959056865464
0,0.55,0.4838854147018031
1,0.6785714285714286,0.6161791178918169
1,0.5630252100840336,0.5244863092926491
1,0.6,0.5660769181692095
2,0.8095238095238095,0.797442879334258
3,0.925,0.9272861650485438
1,0.5217391304347826,0.5115166629680998
2,0.8235294117647058,0.8103006893203883
1,0.5714285714285714,0.5545913772538141
2,0.8095238095238095,0.8073853772538142
1,0.7368421052631579,0.6148093938973648
3,0.84,0.8377779223300971
0,0.5263157894736842,0.45649481969486827
1,0.75,0.673082563106796
3,0.8596491228070176,0.8412521816920943
2,0.75,0.7536630998613036
