cluster,mean score,mean proficiency
2,0.9714285714285714,0.5022884882108183
2,0.7692307692307693,0.5004576976421636
1,0.55,0.49905686546463246
1,0.47368421052631576,0.4991678224687933
3,0.8761904761904762,0.5047711511789181
1,0.42105263157894735,0.499126213592233
1,0.6875,0.5000554785020804
1,0.9375,0.5008876560332871
0,0.8431372549019608,0.5014701803051318
1,0.42105263157894735,0.4988349514563106
2,0.9019607843137255,0.5022746185852982
1,0.6363636363636364,0.4999306518723995
2,0.7804878048780488,0.5011789181692095
1,0.6086956521739131,0.4995700416088766
2,0.8461538461538461,0.500873786407767
0,0.6153846153846154,0.4996532593619972
1,0.45454545454545453,0.49932038834951453
1,0.35,0.49850208044382804
2,0.9012345679012346,0.5038973647711512
1,0.782608695652174,0.500249653259362
1,0.7619047619047619,0.5009015256588072
1,0.6851851851851852,0.5003328710124827
1,0.55,0.4994313453536754
3,0.865979381443299,0.5043273231622746
3,0.865979381443299,0.5047018030513176
1,0.625,0.5000970873786408
2,1.0,0.501123439667129
1,0.6666666666666666,0.5007766990291262
3,0.8396946564885496,0.5057281553398059
2,0.9032258064516129,0.5015256588072122
1,0.875,0.5006657420249654
2,0.8378378378378378,0.5013592233009709
1,0.7777777777777778,0.5005825242718447
1,0.4375,0.49855755894590853
1,0.8095238095238095,0.5006934812760055
3,0.7541899441340782,0.5034535367545077
1,0.7368421052631579,0.5005270457697643
3,0.8362068965517241,0.5049791955617199
0,0.6666666666666666,0.5003744798890429
2,0.7631578947368421,0.5003328710124827
3,0.6911764705882353,0.5005131761442441
2,0.6730769230769231,0.5001109570041609
1,0.8909090909090909,0.502621359223301
1,0.7083333333333334,0.500499306518724
1,0.8888888888888888,0.5009292649098473
1,0.8636363636363636,0.5007212205270457
2,0.8780487804878049,0.5018307905686546
1,0.625,0.499750346740638
1,0.875,0.5005686546463245
3,0.7165354330708661,0.5028848821081832
1,0.8,0.5002080443828016
1,0.8,0.5002773925104023
1,0.6111111111111112,0.500110957004161
1,0.7916666666666666,0.5003190013869626
1,0.8974358974358975,0.5021775312066574
0,0.7142857142857143,0.5001941747572816
2,0.88,0.5021914008321776
1,0.8125,0.5004854368932039
1,0.5238095238095238,0.49991678224687935
1,0.8947368421052632,0.5007350901525659
1,0.8888888888888888,0.5018446601941747
1,0.7945205479452054,0.502011095700416
2,0.8125,0.500499306518724
1,0.5625,0.49977808599167817
3,0.8013245033112583,0.5042995839112343
1,0.7764705882352941,0.5020249653259362
2,0.547945205479452,0.4985575589459084
3,0.8135593220338984,0.5052011095700416
2,0.95,0.5010818307905687
1,0.6538461538461539,0.49957004160887664
1,0.6727272727272727,0.5001248266296809
1,0.6666666666666666,0.4999306518723995
3,0.8878504672897196,0.5046601941747573
3,0.8556701030927835,0.5040499306518724
0,0.7340425531914894,0.5007766990291262
1,1.0,0.5010818307905687
1,0.5454545454545454,0.4994729542302358
1,0.9354838709677419,0.504368932038835
1,0.8260869565217391,0.5007905686546463
3,0.9681528662420382,0.5109153952843273
1,0.7241379310344828,0.5001525658807212
0,0.625,0.4995145631067961
1,0.8421052631578947,0.5005686546463245
0,0.6451612903225806,0.4997642163661582
2,0.7195121951219512,0.5007905686546462
1,0.9523809523809523,0.5011650485436894
2,0.775,0.5008321775312067
1,0.6666666666666666,0.4999445214979196
2,1.0,0.501511789181692
2,0.8333333333333334,0.501747572815534
1,0.8823529411764706,0.5009292649098475
2,0.75,0.5008460471567268
1,0.6176470588235294,0.5001941747572816
1,0.9772727272727273,0.5033009708737864
1,0.5,0.4997364771151178
1,0.8125,0.5005270457697643
1,0.56,0.49963938973647715
1,0.7272727272727273,0.5001386962552011
1,0.8333333333333334,0.5011650485436894
1,0.68,0.49959778085991685
1,0.8181818181818182,0.5004576976421637
0,0.6703296703296703,0.5003467406380028
0,0.55,0.4992649098474341
3,0.7909090909090909,0.5037864077669904
1,0.6206896551724138,0.4995284327323162
1,0.875,0.501872399445215
0,0.42857142857142855,0.49902912621359224
1,0.8947368421052632,0.5007905686546463
1,0.7954545454545454,0.5014701803051318
2,0.6923076923076923,0.5000277392510402
2,0.8,0.5009847434119279
1,0.9,0.5007628294036062
2,0.8928571428571429,0.5026352288488211
3,0.7555555555555555,0.5104022191400832
2,0.9137931034482759,0.5032593619972261
2,0.7,0.49987517337031895
2,0.8181818181818182,0.5012066574202496
1,0.03125,0.4959361997226075
1,0.7,0.5000277392510402
1,0.5975609756097561,0.4992094313453536
2,0.8260869565217391,0.500499306518724
2,0.7101449275362319,0.5005131761442441
2,0.92,0.5009708737864077
1,0.696969696969697,0.5001525658807212
1,0.95,0.5012760055478501
0,0.7666666666666667,0.500499306518724
3,0.8888888888888888,0.5037170596393896
2,0.6176470588235294,0.49923717059639394
1,0.8571428571428571,0.5013037447988904
1,0.5909090909090909,0.4989875173370319
1,0.6,0.5003467406380028
2,0.6078431372549019,0.499126213592233
2,0.7733333333333333,0.5014563106796116
2,0.8333333333333334,0.5005131761442441
2,0.68,0.4997226074895978
1,0.8076923076923077,0.500624133148405
0,0.726027397260274,0.500499306518724
1,0.8333333333333334,0.5007350901525659
3,0.898876404494382,0.5047711511789181
1,0.5,0.4992371705963939
1,0.6923076923076923,0.49968099861303744
2,0.676056338028169,0.5003190013869626
1,0.6190476190476191,0.4999583911234397
1,0.7419354838709677,0.5002773925104023
2,1.0,0.5013037447988904
2,0.7878787878787878,0.5009708737864078
1,0.6842105263157895,0.4997503467406379
1,0.5652173913043478,0.49955617198335645
2,0.7906976744186046,0.5009153952843274
2,0.8888888888888888,0.5010679611650485
1,0.5555555555555556,0.4996948682385575
2,0.7837837837837838,0.5008876560332871
1,0.7407407407407407,0.5006102635228848
1,0.7222222222222222,0.5002912621359223
1,0.6585365853658537,0.500249653259362
1,0.759493670886076,0.5016088765603328
1,0.9310344827586207,0.5016920943134536
1,0.8333333333333334,0.5006518723994453
1,0.6875,0.4999445214979196
0,0.5882352941176471,0.49963938973647715
0,0.6951219512195121,0.5005131761442441
2,0.8214285714285714,0.5012760055478502
1,0.2702702702702703,0.49764216366158115
1,0.6764705882352942,0.5000416088765602
2,0.90625,0.5018446601941747
2,0.8421052631578947,0.500499306518724
1,0.9523809523809523,0.5012066574202496
1,0.5882352941176471,0.49980582524271844
2,0.8181818181818182,0.5018030513176145
1,0.7,0.5000416088765602
3,0.7375,0.502621359223301
1,0.9285714285714286,0.5018862690707351
1,0.7222222222222222,0.5004715672676837
2,0.9142857142857143,0.5015533980582524
2,0.9393939393939394,0.5017059639389737
1,0.8709677419354839,0.5013314840499307
0,0.6538461538461539,0.5000138696255201
2,0.6666666666666666,0.5004854368932039
1,0.603448275862069,0.4992371705963939
2,0.6444444444444445,0.5000693481276006
1,0.7391304347826086,0.4999029126213592
2,0.8524590163934426,0.5021914008321776
2,0.7692307692307693,0.5003744798890429
0,0.8958333333333334,0.5021497919556172
1,0.5294117647058824,0.4998196948682386
1,0.75,0.5000138696255201
1,0.8125,0.5003883495145631
1,0.38333333333333336,0.49769764216366164
2,0.8571428571428571,0.5027600554785021
2,0.7777777777777778,0.5004715672676837
2,0.8541666666666666,0.5017753120665742
3,0.8809523809523809,0.5082385575589459
2,0.9473684210526315,0.5020388349514564
1,0.6206896551724138,0.4999029126213592
0,0.7,0.49980582524271844
2,0.7142857142857143,0.5007350901525659
2,0.782608695652174,0.5002080443828016
1,0.7297297297297297,0.5004576976421636
1,0.8636363636363636,0.5017891816920943
2,0.625,0.4990429958391123
1,0.6857142857142857,0.500624133148405
1,0.868421052631579,0.5019001386962552
1,0.6190476190476191,0.49961165048543693
2,0.8,0.5011650485436894
1,0.9411764705882353,0.500873786407767
1,0.8125,0.5008876560332871
1,0.8333333333333334,0.5006102635228848
1,0.7777777777777778,0.5003051317614425
2,0.9166666666666666,0.502746185852982
1,0.6875,0.5000138696255201
1,0.6140350877192983,0.4991678224687933
2,0.7317073170731707,0.5006657420249654
2,0.8363636363636363,0.5021359223300971
2,0.9047619047619048,0.5010540915395284
1,0.875,0.5029126213592233
1,0.6764705882352942,0.5001941747572816
3,0.9147286821705426,0.5070873786407767
1,0.8947368421052632,0.5013592233009709
2,0.95,0.5009292649098473
3,0.8487394957983193,0.5043134535367545
1,0.875,0.5008044382801665
3,0.8557692307692307,0.5037725381414703
0,0.8947368421052632,0.5020388349514564
1,0.6666666666666666,0.499750346740638
2,0.8484848484848485,0.5012205270457698
2,0.7586206896551724,0.5004299583911235
1,0.7692307692307693,0.5002912621359223
1,0.9,0.5012482662968101
1,0.8125,0.5003467406380028
2,0.7450980392156863,0.5004022191400832
2,0.8769230769230769,0.5029403606102635
1,0.875,0.5004715672676838
2,0.8,0.5014424410540915
3,0.9818181818181818,0.5034396671289876
0,0.6666666666666666,0.4999861303744799
1,0.7647058823529411,0.5001386962552011
1,0.475,0.4985852981969487
1,0.42105263157894735,0.4982801664355062
1,0.7777777777777778,0.500249653259362
2,0.7575757575757576,0.5008876560332871
1,0.8333333333333334,0.5009708737864077
1,0.8085106382978723,0.5017891816920943
2,0.9,0.5007212205270457
1,0.7636363636363637,0.5006796116504855
0,0.4155844155844156,0.49564493758668515
1,0.7,0.500110957004161
1,0.7058823529411765,0.5004022191400832
2,0.6666666666666666,0.4998196948682386
2,0.7619047619047619,0.5002357836338419
1,0.875,0.5005270457697643
1,0.875,0.5005270457697643
2,0.8333333333333334,0.5014563106796117
0,0.75,0.5000554785020804
1,0.8125,0.5016920943134535
1,0.8,0.5024410540915395
1,0.782608695652174,0.5006518723994453
1,0.7894736842105263,0.5003606102635229
3,0.8839285714285714,0.5051872399445215
1,0.8571428571428571,0.5009292649098473
1,0.8125,0.5002773925104022
2,0.8333333333333334,0.5012898751733703
1,0.35294117647058826,0.4989597780859917
2,0.7037037037037037,0.4999445214979196
1,0.9555555555555556,0.5028710124826631
1,0.5652173913043478,0.4993897364771151
1,0.25,0.49822468793342584
1,0.6363636363636364,0.49995839112343965
2,0.8571428571428571,0.5009708737864078
0,0.7142857142857143,0.5001386962552011
1,0.75,0.5008321775312066
2,0.9629629629629629,0.5014701803051318
1,0.6153846153846154,0.4996116504854369
2,0.875,0.5014008321775312
2,0.76,0.501123439667129
0,0.6666666666666666,0.49991678224687935
1,0.8571428571428571,0.5010957004160888
1,0.7241379310344828,0.500499306518724
1,0.5806451612903226,0.49927877947295424
1,0.8,0.5003051317614425
1,0.7714285714285715,0.5008460471567268
0,0.6818181818181818,0.500499306518724
0,0.8,0.5019278779472954
2,0.9056603773584906,0.5030235783633842
1,0.8888888888888888,0.5006657420249654
0,0.7301587301587301,0.5010540915395284
0,0.6875,0.499736477115118
1,0.7586206896551724,0.5009708737864077
2,0.9,0.5013869625520111
2,0.7619047619047619,0.5005825242718446
0,0.6397058823529411,0.4992926490984744
3,0.8846153846153846,0.5051872399445215
1,0.8333333333333334,0.5010679611650485
3,0.8478260869565217,0.5042302357836339
3,0.9285714285714286,0.5046463245492372
2,0.7586206896551724,0.5019140083217754
2,0.9433962264150944,0.5028294036061026
1,0.85,0.5005131761442441
1,0.7941176470588235,0.5011095700416089
2,0.6739130434782609,0.4995284327323162
2,0.9047619047619048,0.5009847434119279
1,0.9375,0.5010679611650485
1,0.8125,0.5003051317614424
1,0.7241379310344828,0.5005270457697643
2,0.6981132075471698,0.5004438280166436
0,0.8333333333333334,0.5008460471567268
1,0.3,0.49833564493758664
0,0.9,0.5007350901525659
2,0.8888888888888888,0.5012343966712899
1,0.2222222222222222,0.49846047156726764
1,0.625,0.4997087378640777
2,0.8,0.5014285714285714
1,0.8823529411764706,0.500748959778086
1,0.8125,0.500499306518724
1,0.5909090909090909,0.4995561719833564
1,0.625,0.49945908460471566
2,0.6896551724137931,0.5003606102635229
1,0.7368421052631579,0.5003467406380028
1,0.5789473684210527,0.49968099861303744
3,0.9230769230769231,0.5031761442441054
1,0.5555555555555556,0.49950069348127596
1,0.47619047619047616,0.4995284327323162
2,0.7466666666666667,0.5008044382801664
1,0.6666666666666666,0.5
3,0.7391304347826086,0.5030513176144243
1,0.8235294117647058,0.500748959778086
1,0.7058823529411765,0.5001386962552011
2,0.8148148148148148,0.5004299583911234
1,0.7,0.5001803051317615
2,0.7666666666666667,0.5006380027739251
2,0.6666666666666666,0.499625520110957
2,0.8913043478260869,0.5022330097087379
2,0.6792452830188679,0.5002912621359223
2,0.8771929824561403,0.5021636615811373
1,0.5230769230769231,0.4986407766990292
2,0.8571428571428571,0.5014701803051318
1,0.75,0.5006241331484049
1,0.7692307692307693,0.5002080443828016
1,0.75,0.500249653259362
2,0.9259259259259259,0.50126213592233
1,0.8076923076923077,0.5010263522884882
2,0.78,0.5012205270457698
1,0.8857142857142857,0.5018446601941748
2,0.8333333333333334,0.5006934812760055
3,0.9523809523809523,0.5047156726768377
1,0.8888888888888888,0.5008321775312067
2,0.7575757575757576,0.500748959778086
3,0.8266666666666667,0.5025104022191401
3,0.68125,0.5030235783633842
3,0.9484536082474226,0.5054368932038835
1,0.8888888888888888,0.5009570041608876
1,0.7058823529411765,0.49990291262135916
1,0.4375,0.4989875173370319
3,0.9402985074626866,0.5037725381414703
2,0.6752136752136753,0.5010263522884882
1,0.45454545454545453,0.49833564493758664
1,0.6078431372549019,0.4995284327323163
2,0.8571428571428571,0.5008321775312067
2,0.84375,0.5010540915395284
1,0.8235294117647058,0.5003744798890429
1,0.6666666666666666,0.49984743411927873
2,0.918918918918919,0.5020110957004161
2,0.8048780487804879,0.5030651872399445
1,0.7105263157894737,0.500624133148405
2,0.8032786885245902,0.5021081830790568
1,0.8,0.5009292649098475
2,0.7313432835820896,0.500873786407767
1,0.6949152542372882,0.5008876560332871
1,0.7674418604651163,0.500998613037448
1,0.7058823529411765,0.49986130374479887
1,0.6730769230769231,0.49980582524271844
1,0.6875,0.49979195561719836
3,0.9705882352941176,0.5066851595006936
1,0.7674418604651163,0.5002496532593621
1,0.55,0.49927877947295424
1,0.7,0.5002912621359223
1,0.75,0.5009015256588072
2,0.7241379310344828,0.5004576976421637
1,0.782608695652174,0.5006796116504855
1,0.5789473684210527,0.4997226074895978
1,0.7096774193548387,0.499625520110957
1,0.6666666666666666,0.49997226074895973
1,0.7948717948717948,0.5013037447988904
1,0.6842105263157895,0.5002219140083217
2,0.7115384615384616,0.5009847434119279
1,0.875,0.5008460471567268
2,0.926829268292683,0.5046601941747573
3,0.9024390243902439,0.5041331484049931
0,0.6896551724137931,0.4999029126213592
0,0.8518518518518519,0.5013869625520111
2,0.9473684210526315,0.5019694868238558
2,0.9583333333333334,0.5016643550624132
0,0.5,0.49923717059639394
2,0.7064220183486238,0.5020943134535367
2,0.6909090909090909,0.5005825242718447
1,0.68,0.5001941747572816
1,0.7058823529411765,0.500124826629681
0,0.5517241379310345,0.4997226074895978
1,1.0,0.5015117891816921
1,0.6818181818181818,0.5000970873786408
1,0.6428571428571429,0.4997087378640777
1,0.8571428571428571,0.5006380027739251
2,0.96,0.5013592233009709
2,0.9166666666666666,0.5019001386962552
2,0.8636363636363636,0.500748959778086
2,0.7377049180327869,0.5006102635228848
1,0.7619047619047619,0.5001525658807212
1,0.7777777777777778,0.5004854368932039
1,0.6956521739130435,0.49990291262135916
1,0.9,0.5012898751733702
0,0.5217391304347826,0.4990568654646325
3,0.8908045977011494,0.5100832177531206
0,0.625,0.4994868238557559
1,0.7111111111111111,0.5004438280166436
1,0.75,0.5002773925104022
2,0.8571428571428571,0.501497919556172
1,0.7,0.5004576976421637
1,0.8695652173913043,0.5008599167822468
1,0.6666666666666666,0.49987517337031895
2,0.9333333333333333,0.5015117891816921
1,0.4838709677419355,0.4984743411927878
1,0.7471264367816092,0.5022330097087379
1,0.8076923076923077,0.5006796116504855
1,0.3333333333333333,0.497753120665742
2,0.7222222222222222,0.5003606102635229
2,0.967741935483871,0.5019556171983357
1,0.7307692307692307,0.5006518723994453
3,0.9298245614035088,0.5029403606102635
1,0.6944444444444444,0.5002080443828016
2,0.7931034482758621,0.5004299583911234
2,0.7291666666666666,0.5011373092926491
1,0.7307692307692307,0.5002219140083218
0,0.5909090909090909,0.4994036061026353
1,0.5909090909090909,0.4991678224687933
2,0.7222222222222222,0.49983356449375865
2,0.825,0.5012066574202496
0,0.7037037037037037,0.4999861303744799
1,0.8461538461538461,0.5016920943134536
1,0.9444444444444444,0.50124826629681
1,0.7619047619047619,0.5005547850208044
1,0.8947368421052632,0.5007350901525659
2,0.7543859649122807,0.5011789181692095
1,0.7,0.5007073509015257
1,0.8571428571428571,0.5012898751733703
1,0.3333333333333333,0.49815533980582516
2,0.85,0.5008321775312066
1,0.7391304347826086,0.5004160887656034
2,0.8235294117647058,0.5010402219140083
2,0.9,0.5006934812760055
1,0.0,0.49058252427184473
1,0.575,0.4989875173370319
0,0.6049382716049383,0.4991955617198336
1,0.8888888888888888,0.5006934812760055
1,0.9230769230769231,0.5020388349514563
1,0.76,0.500124826629681
1,0.8723404255319149,0.5020527045769765
2,0.7647058823529411,0.5004022191400832
1,0.375,0.49869625520110966
1,0.47058823529411764,0.49930651872399445
1,0.17647058823529413,0.49841886269070734
3,0.85,0.5063106796116505
0,0.3902439024390244,0.4970457697642164
1,0.6111111111111112,0.4997226074895978
2,0.8823529411764706,0.5020804438280166
1,0.8571428571428571,0.5007073509015256
1,0.7659574468085106,0.5008460471567268
2,0.8888888888888888,0.5009708737864078
3,0.9636363636363636,0.5036893203883496
3,0.8709677419354839,0.502371705963939
1,0.7647058823529411,0.5014285714285714
2,0.6842105263157895,0.5005409153952843
1,0.5833333333333334,0.4994868238557559
1,0.7142857142857143,0.5006380027739251
0,0.425,0.49797503467406384
1,0.6875,0.5000554785020804
1,0.723404255319149,0.5005825242718447
2,0.828125,0.5019833564493759
1,0.6875,0.5000970873786408
1,0.8125,0.5005963938973648
2,0.9354838709677419,0.5015672676837726
1,0.8636363636363636,0.5013453536754509
1,0.8235294117647058,0.500499306518724
2,0.6857142857142857,0.5000277392510402
0,0.6451612903225806,0.49984743411927873
1,0.8125,0.5004438280166437
0,0.47619047619047616,0.49887656033287103
2,0.8,0.5016504854368932
2,0.7846153846153846,0.5012205270457698
2,0.7719298245614035,0.5013037447988905
1,0.10526315789473684,0.4979056865464633
0,0.5909090909090909,0.4994452149791956
2,0.7894736842105263,0.5010957004160888
2,0.5465116279069767,0.4991955617198336
2,0.8235294117647058,0.5005825242718447
2,0.711864406779661,0.5004576976421636
3,0.8064516129032258,0.5027045769764216
1,0.6666666666666666,0.5001525658807212
2,0.9230769230769231,0.5010818307905687
1,0.8205128205128205,0.5014979195561721
1,0.56,0.4990429958391123
1,0.8695652173913043,0.5009570041608876
2,1.0,0.5031067961165049
1,0.7413793103448276,0.5005131761442441
2,0.8888888888888888,0.5011789181692095
0,0.782608695652174,0.5003190013869626
1,0.7391304347826086,0.5003051317614425
2,0.875,0.5011511789181692
1,0.9130434782608695,0.5014701803051318
0,0.65,0.49995839112343965
2,0.8620689655172413,0.5011789181692095
1,0.8666666666666667,0.5010124826629682
1,0.875,0.5005409153952843
0,0.8333333333333334,0.5009570041608877
2,0.9545454545454546,0.5014563106796117
2,0.9574468085106383,0.5027877947295423
3,0.8837209302325582,0.5066990291262136
0,0.25,0.4985852981969487
0,0.36666666666666664,0.4984743411927878
1,0.7272727272727273,0.5006796116504855
2,0.9047619047619048,0.5007905686546463
1,0.8059701492537313,0.5016782246879334
1,0.5869565217391305,0.4994868238557559
1,0.5625,0.49954230235783637
0,0.75,0.5002080443828016
1,0.9444444444444444,0.5011511789181692
2,0.8163265306122449,0.5013869625520111
2,0.8529411764705882,0.5012760055478502
2,0.8360655737704918,0.5018862690707351
3,0.8527131782945736,0.5044798890429959
2,0.9076923076923077,0.5034257975034675
3,0.9625,0.5050485436893204
1,0.4722222222222222,0.49825242718446605
2,0.6666666666666666,0.4999445214979196
0,0.8571428571428571,0.5016088765603328
2,0.8160919540229885,0.5020249653259362
2,0.9666666666666667,0.5018446601941748
1,0.6097560975609756,0.4998613037447989
1,0.45454545454545453,0.4991816920943134
1,0.8545454545454545,0.5023439667128987
2,0.7647058823529411,0.500873786407767
3,0.8442622950819673,0.504382801664355
2,0.7777777777777778,0.5004299583911235
1,0.4230769230769231,0.4987239944521498
1,0.5789473684210527,0.4999306518723995
1,0.6923076923076923,0.5003606102635229
1,0.8823529411764706,0.5009153952843274
2,0.8709677419354839,0.5011650485436894
1,0.6666666666666666,0.5
2,0.6288659793814433,0.49995839112343965
1,0.625,0.49984743411927873
1,0.7272727272727273,0.5001664355062413
1,0.8857142857142857,0.5021497919556173
2,0.9523809523809523,0.5010540915395284
1,0.8076923076923077,0.5006796116504855
1,0.8072289156626506,0.5023162274618586
1,0.75,0.5000832177531207
2,0.7984496124031008,0.5035090152565881
3,0.9338842975206612,0.5074618585298197
1,0.8709677419354839,0.5012482662968101
1,0.6666666666666666,0.5001525658807212
1,0.625,0.49988904299583914
2,0.7692307692307693,0.5006102635228848
1,0.6470588235294118,0.4996948682385576
1,0.6538461538461539,0.500249653259362
1,0.5555555555555556,0.4994452149791956
1,0.7619047619047619,0.5003190013869626
1,0.7878787878787878,0.5015395284327323
1,0.7580645161290323,0.5014008321775312
1,0.85,0.5008044382801665
2,0.6346153846153846,0.49927877947295424
1,0.7719298245614035,0.5008044382801665
2,0.7333333333333333,0.5003744798890429
1,0.5263157894736842,0.4995561719833564
3,0.7956989247311828,0.505242718446602
1,0.7391304347826086,0.50126213592233
2,0.7872340425531915,0.5012760055478502
2,0.7446808510638298,0.5001664355062413
1,0.7391304347826086,0.5000832177531207
1,0.7272727272727273,0.5000693481276006
2,0.8648648648648649,0.5011789181692095
2,0.75,0.5000554785020804
3,0.875,0.5054230235783634
2,0.6842105263157895,0.5006796116504855
0,0.5555555555555556,0.49941747572815537
2,0.7758620689655172,0.5011511789181693
2,0.7878787878787878,0.5008599167822468
2,0.9375,0.5008183079056866
1,0.5833333333333334,0.4994868238557559
2,0.6578947368421053,0.4996671289875173
1,0.7,0.5002773925104022
3,0.7912087912087912,0.5030651872399445
1,0.9230769230769231,0.5026074895977809
1,0.8620689655172413,0.5014285714285714
0,0.7352941176470589,0.5005409153952843
1,1.0,0.5009431345353675
1,0.9473684210526315,0.5013453536754509
2,0.5925925925925926,0.4996948682385576
1,0.7230769230769231,0.5011511789181693
2,0.569620253164557,0.49819694868238557
2,0.8727272727272727,0.5027045769764217
3,0.9333333333333333,0.5139389736477116
1,0.6875,0.5000693481276006
1,0.7058823529411765,0.49991678224687935
2,0.9411764705882353,0.5009570041608876
0,0.5,0.496380027739251
0,0.6956521739130435,0.49983356449375865
1,0.45454545454545453,0.4985852981969487
2,0.6727272727272727,0.5006380027739251
1,0.13043478260869565,0.4975589459084605
0,0.8666666666666667,0.5008876560332871
1,0.6111111111111112,0.49986130374479887
1,0.7368421052631579,0.5014285714285714
3,0.7516778523489933,0.5074202496532594
0,0.875,0.5008183079056866
1,0.625,0.5000693481276005
1,0.8,0.5008876560332871
3,0.9107142857142857,0.5031484049930651
1,0.62,0.5000970873786408
2,0.7272727272727273,0.49988904299583914
3,0.9565217391304348,0.5042579750346741
1,0.8421052631578947,0.5006657420249654
2,0.9444444444444444,0.5010263522884882
3,0.8617021276595744,0.5099722607489597
1,0.42857142857142855,0.4991400832177531
0,0.7349397590361446,0.5018307905686546
2,0.7619047619047619,0.5005825242718447
2,0.9523809523809523,0.5010957004160888
1,0.9565217391304348,0.5013453536754509
1,0.65,0.49984743411927884
2,0.76,0.5003190013869626
1,0.7307692307692307,0.5004715672676838
3,0.8591549295774648,0.5060887656033287
0,0.34615384615384615,0.4978363384188627
1,0.6875,0.500124826629681
1,0.7083333333333334,0.5002635228848821
2,0.7837837837837838,0.5013592233009709
0,0.5294117647058824,0.4993481276005548
0,0.8392857142857143,0.5022468793342579
2,0.8260869565217391,0.5015811373092927
0,0.55,0.49933425797503467
2,0.7721518987341772,0.5020527045769765
1,0.92,0.5014285714285714
3,0.9207920792079208,0.5057142857142857
1,0.75,0.5002912621359223
2,0.8627450980392157,0.5026490984743411
2,0.8823529411764706,0.5005963938973648
2,0.575,0.4969348127600555
1,0.8,0.5006518723994453
2,0.8554216867469879,0.5031484049930652
1,0.5882352941176471,0.49977808599167817
1,0.6190476190476191,0.4999861303744799
0,0.6923076923076923,0.5004022191400832
2,0.8333333333333334,0.5006518723994453
0,0.7941176470588235,0.5010263522884882
1,0.631578947368421,0.5000970873786408
1,0.4782608695652174,0.4969348127600555
1,0.6382978723404256,0.49988904299583914
1,0.4375,0.49907073509015254
1,0.43333333333333335,0.4986823855755894
1,0.84,0.5015395284327323
1,0.8260869565217391,0.5007628294036062
1,0.9411764705882353,0.5008044382801664
1,0.0,0.49219140083217755
3,0.7520661157024794,0.5019556171983357
1,0.7142857142857143,0.5000138696255201
2,0.9629629629629629,0.5014008321775312
1,0.6285714285714286,0.4997642163661581
1,0.8235294117647058,0.5003606102635229
1,0.55,0.4992233009708738
1,0.5882352941176471,0.4997780859916783
0,0.7297297297297297,0.5005686546463246
1,0.84,0.5005547850208044
2,0.8888888888888888,0.5019972260748959
1,0.5757575757575758,0.499126213592233
3,0.9444444444444444,0.511622746185853
2,0.5918367346938775,0.49929264909847426
1,0.47058823529411764,0.4995145631067961
1,0.6086956521739131,0.49984743411927873
3,0.7842639593908629,0.5130651872399444
1,0.52,0.4991816920943134
1,0.875,0.5011650485436894
1,0.3333333333333333,0.4977808599167822
1,0.8823529411764706,0.5014424410540915
1,0.8823529411764706,0.5006380027739251
2,0.8709677419354839,0.503120665742025
2,0.8627450980392157,0.5018862690707351
1,0.9473684210526315,0.5010124826629682
1,0.8125,0.5002912621359223
1,0.6875,0.49984743411927884
2,0.8780487804878049,0.5023162274618586
2,0.6,0.49879334257975033
1,0.9473684210526315,0.5016088765603328
1,0.8,0.5006518723994453
2,0.8235294117647058,0.501511789181692
2,0.868421052631579,0.502011095700416
1,0.8518518518518519,0.502371705963939
1,0.7647058823529411,0.500499306518724
2,0.9014084507042254,0.5036615811373093
3,0.7684210526315789,0.5019278779472954
1,0.9523809523809523,0.5010540915395284
1,0.7105263157894737,0.5009015256588072
3,0.9170731707317074,0.512371705963939
1,0.9411764705882353,0.5008044382801665
2,0.95,0.5009986130374481
2,0.631578947368421,0.49940360610263523
2,0.8333333333333334,0.500499306518724
1,0.7083333333333334,0.49979195561719836
1,0.8823529411764706,0.500873786407767
1,0.6521739130434783,0.5006657420249654
3,0.773972602739726,0.5033841886269071
0,0.8648648648648649,0.5015117891816921
0,0.44,0.4989597780859917
1,0.84,0.5012066574202496
1,0.5,0.4995700416088766
2,0.8271604938271605,0.503120665742025
2,0.8260869565217391,0.5010124826629682
2,0.7931034482758621,0.5009153952843274
2,0.6493506493506493,0.5003744798890429
1,0.7142857142857143,0.5000693481276006
3,0.73,0.5015672676837726
1,0.84,0.5008321775312067
1,0.8333333333333334,0.5013869625520111
2,0.8518518518518519,0.5007212205270457
2,0.8,0.5011789181692095
2,0.8048780487804879,0.5023439667128987
2,0.7894736842105263,0.5005409153952843
1,0.7058823529411765,0.5001248266296809
2,0.7037037037037037,0.5004715672676838
2,0.7843137254901961,0.5015672676837726
1,0.7567567567567568,0.5006102635228848
3,0.7587301587301587,0.509112343966713
1,0.8333333333333334,0.5014701803051318
0,0.5666666666666667,0.49925104022191397
1,0.43478260869565216,0.49882108183079055
1,0.9047619047619048,0.5025242718446602
1,0.4782608695652174,0.4988488210818308
0,0.85,0.5008044382801664
3,0.7801418439716312,0.5043550624133148
1,0.7931034482758621,0.5005686546463245
2,0.8260869565217391,0.5010263522884882
0,0.6756756756756757,0.4996948682385575
1,0.4782608695652174,0.49875173370319004
3,0.8863636363636364,0.5048404993065188
2,0.6896551724137931,0.5002496532593619
2,0.8484848484848485,0.5012482662968101
1,0.8461538461538461,0.5006518723994453
